date,station_id,time,wind speed
20211018,488200,10:00pm,6km/h
20211018,488200,11:00pm,4km/h
20211019,488200,12:00am,4km/h
20211019,488200,01:00am,2km/h
20211019,488200,02:00am,4km/h
20211019,488200,03:00am,6km/h
20211019,488200,04:00am,7km/h
20211019,488200,05:00am,7km/h
20211019,488200,06:00am,9km/h
20211019,488200,07:00am,4km/h
20211019,488200,08:00am,4km/h
20211019,488200,09:30am,0km/h
20211019,488200,10:00am,0km/h
20211019,488200,11:00am,2km/h
20211019,488200,12:00pm,4km/h
20211019,488200,01:00pm,6km/h
20211019,488200,02:00pm,9km/h
20211019,488200,03:00pm,7km/h
20211019,488200,04:00pm,6km/h
20211019,488200,05:00pm,6km/h
20211019,488200,06:00pm,7km/h
20211019,488200,07:00pm,7km/h
20211019,488200,08:00pm,7km/h
20211019,488200,09:00pm,0km/h
20211019,488200,10:00pm,4km/h
20211019,488200,11:00pm,4km/h
20211020,488200,12:00am,11km/h
20211020,488200,01:00am,13km/h
20211020,488200,02:00am,11km/h
20211020,488200,03:00am,11km/h
20211020,488200,04:00am,7km/h
20211020,488200,05:00am,9km/h
20211020,488200,06:00am,9km/h
20211020,488200,07:00am,11km/h
20211020,488200,08:00am,9km/h
20211020,488200,09:00am,7km/h
20211020,488200,10:00am,4km/h
20211020,488200,11:00am,6km/h
20211020,488200,12:00pm,11km/h
20211020,488200,01:00pm,11km/h
20211020,488200,02:00pm,9km/h
20211020,488200,03:00pm,11km/h
20211020,488200,04:00pm,11km/h
20211020,488200,05:00pm,9km/h
20211020,488200,06:00pm,11km/h
20211020,488200,07:00pm,15km/h
20211020,488200,08:00pm,15km/h
20211020,488200,09:00pm,13km/h
20211020,488200,10:00pm,17km/h
20211020,488200,11:00pm,17km/h
20211021,488200,12:00am,11km/h
20211021,488200,01:00am,13km/h
20211021,488200,02:00am,4km/h
20211021,488200,03:00am,9km/h
20211021,488200,04:00am,11km/h
20211021,488200,05:00am,7km/h
20211021,488200,06:00am,11km/h
20211021,488200,07:00am,11km/h
20211021,488200,08:00am,11km/h
20211021,488200,09:00am,31km/h
20211021,488200,10:00am,26km/h
20211021,488200,11:00am,31km/h
20211021,488200,12:00pm,33km/h
20211021,488200,01:00pm,19km/h
20211021,488200,02:00pm,20km/h
20211021,488200,03:00pm,15km/h
20211021,488200,04:00pm,13km/h
20211021,488200,05:00pm,13km/h
20211021,488200,06:00pm,9km/h
20211021,488200,07:00pm,9km/h
20211021,488200,08:00pm,6km/h
20211021,488200,09:00pm,13km/h
20211021,488200,10:00pm,13km/h
20211021,488200,11:00pm,9km/h
20211022,488200,12:00am,9km/h
20211022,488200,01:00am,6km/h
20211022,488200,02:00am,4km/h
20211022,488200,03:00am,9km/h
20211022,488200,04:00am,9km/h
20211022,488200,05:00am,9km/h
20211022,488200,06:00am,11km/h
20211022,488200,07:00am,15km/h
20211022,488200,08:00am,13km/h
20211022,488200,09:00am,17km/h
20211022,488200,10:00am,19km/h
20211022,488200,11:00am,19km/h
20211022,488200,12:00pm,17km/h
20211022,488200,01:00pm,15km/h
20211022,488200,02:00pm,15km/h
20211022,488200,03:00pm,15km/h
20211022,488200,04:00pm,13km/h
20211022,488200,05:00pm,9km/h
20211022,488200,06:00pm,7km/h
20211022,488200,07:00pm,11km/h
20211022,488200,08:00pm,11km/h
20211022,488200,09:00pm,7km/h
20211022,488200,10:00pm,11km/h
20211022,488200,11:00pm,11km/h
20211023,488200,12:00am,6km/h
20211023,488200,01:00am,2km/h
20211023,488200,02:00am,13km/h
20211023,488200,03:00am,7km/h
20211023,488200,04:00am,9km/h
20211023,488200,05:00am,11km/h
20211023,488200,06:00am,7km/h
20211023,488200,07:00am,11km/h
20211023,488200,08:00am,15km/h
20211023,488200,09:00am,13km/h
20211023,488200,10:00am,15km/h
20211023,488200,11:00am,13km/h
20211023,488200,12:00pm,11km/h
20211023,488200,01:00pm,7km/h
20211023,488200,02:00pm,6km/h
20211023,488200,03:00pm,6km/h
20211023,488200,04:00pm,6km/h
20211023,488200,05:00pm,7km/h
20211023,488200,06:00pm,6km/h
20211023,488200,07:00pm,6km/h
20211023,488200,08:00pm,2km/h
20211023,488200,09:00pm,4km/h
20211023,488200,10:00pm,4km/h
20211023,488200,11:00pm,9km/h
20211024,488200,12:00am,6km/h
20211024,488200,01:00am,4km/h
20211024,488200,02:00am,4km/h
20211024,488200,03:00am,2km/h
20211024,488200,04:00am,0km/h
20211024,488200,05:00am,2km/h
20211024,488200,06:00am,0km/h
20211024,488200,07:00am,13km/h
20211024,488200,08:00am,13km/h
20211024,488200,09:00am,13km/h
20211024,488200,10:00am,13km/h
20211024,488200,11:00am,13km/h
20211024,488200,12:00pm,11km/h
20211024,488200,01:00pm,7km/h
20211024,488200,02:00pm,13km/h
20211024,488200,03:00pm,13km/h
20211024,488200,04:00pm,13km/h
20211024,488200,05:00pm,11km/h
20211024,488200,06:00pm,7km/h
20211024,488200,07:00pm,6km/h
20211024,488200,08:00pm,7km/h
20211024,488200,09:00pm,4km/h
20211024,488200,10:00pm,4km/h
20211024,488200,11:00pm,6km/h
20211025,488200,12:00am,6km/h
20211025,488200,01:00am,6km/h
20211025,488200,02:00am,6km/h
20211025,488200,03:00am,4km/h
20211025,488200,04:00am,4km/h
20211025,488200,05:00am,7km/h
20211025,488200,06:00am,7km/h
20211025,488200,07:00am,2km/h
20211025,488200,08:00am,2km/h
20211025,488200,09:00am,17km/h
20211025,488200,10:00am,13km/h
20211025,488200,11:00am,11km/h
20211025,488200,12:00pm,7km/h
20211025,488200,01:00pm,6km/h
20211025,488200,02:00pm,4km/h
20211025,488200,03:30pm,6km/h
20211025,488200,04:00pm,2km/h
20211025,488200,05:30pm,2km/h
20211025,488200,06:00pm,6km/h
20211025,488200,07:00pm,6km/h
20211025,488200,08:00pm,4km/h
20211025,488200,09:00pm,6km/h
20211025,488200,10:00pm,6km/h
20211025,488200,11:00pm,0km/h
20211026,488200,12:00am,2km/h
20211026,488200,01:00am,7km/h
20211026,488200,02:00am,0km/h
20211026,488200,03:00am,0km/h
20211026,488200,04:00am,0km/h
20211026,488200,05:00am,4km/h
20211026,488200,06:00am,0km/h
20211026,488200,07:00am,6km/h
20211026,488200,08:00am,9km/h
20211026,488200,09:00am,11km/h
20211026,488200,10:00am,6km/h
20211026,488200,11:00am,4km/h
20211026,488200,12:00pm,6km/h
20211026,488200,01:00pm,6km/h
20211026,488200,02:00pm,7km/h
20211026,488200,03:00pm,9km/h
20211026,488200,04:00pm,6km/h
20211026,488200,05:00pm,6km/h
20211026,488200,06:00pm,4km/h
20211026,488200,07:00pm,4km/h
20211026,488200,08:00pm,0km/h
20211026,488200,09:00pm,2km/h
20211026,488200,10:00pm,6km/h
20211026,488200,11:00pm,2km/h
20211027,488200,12:00am,6km/h
20211027,488200,01:00am,7km/h
20211027,488200,02:00am,6km/h
20211027,488200,03:00am,6km/h
20211027,488200,04:00am,6km/h
20211027,488200,05:00am,7km/h
20211027,488200,06:00am,9km/h
20211027,488200,07:00am,2km/h
20211027,488200,08:00am,7km/h
20211027,488200,09:00am,11km/h
20211027,488200,10:00am,15km/h
20211027,488200,11:00am,13km/h
20211027,488200,12:00pm,9km/h
20211027,488200,01:00pm,7km/h
20211027,488200,02:00pm,6km/h
20211027,488200,03:00pm,6km/h
20211027,488200,04:00pm,6km/h
20211027,488200,05:00pm,4km/h
20211027,488200,06:00pm,2km/h
20211027,488200,07:00pm,4km/h
20211027,488200,08:00pm,4km/h
20211027,488200,09:00pm,4km/h
20211027,488200,10:00pm,0km/h
20211027,488200,11:00pm,2km/h
20211028,488200,12:00am,9km/h
20211028,488200,01:00am,6km/h
20211028,488200,02:00am,6km/h
20211028,488200,03:00am,4km/h
20211028,488200,04:00am,4km/h
20211028,488200,05:00am,0km/h
20211028,488200,06:00am,2km/h
20211028,488200,07:00am,7km/h
20211028,488200,08:00am,7km/h
20211028,488200,09:00am,11km/h
20211028,488200,10:00am,15km/h
20211028,488200,11:00am,13km/h
20211028,488200,12:00pm,11km/h
20211028,488200,01:00pm,9km/h
20211028,488200,02:00pm,7km/h
20211028,488200,03:00pm,7km/h
20211028,488200,04:00pm,7km/h
20211028,488200,05:00pm,6km/h
20211028,488200,06:00pm,7km/h
20211028,488200,07:00pm,9km/h
20211028,488200,08:00pm,6km/h
20211028,488200,09:00pm,4km/h
20211028,488200,10:00pm,6km/h
20211028,488200,11:00pm,7km/h
20211029,488200,12:00am,9km/h
20211029,488200,01:00am,7km/h
20211029,488200,02:00am,7km/h
20211029,488200,03:00am,6km/h
20211029,488200,04:00am,2km/h
20211029,488200,05:00am,11km/h
20211029,488200,06:00am,19km/h
20211029,488200,07:00am,0km/h
20211029,488200,08:00am,6km/h
20211029,488200,09:00am,0km/h
20211029,488200,10:00am,6km/h
20211029,488200,11:00am,6km/h
20211029,488200,12:00pm,6km/h
20211029,488200,01:00pm,6km/h
20211029,488200,02:00pm,9km/h
20211029,488200,03:00pm,7km/h
20211029,488200,04:00pm,6km/h
20211029,488200,05:00pm,6km/h
20211029,488200,06:00pm,6km/h
20211029,488200,07:00pm,6km/h
20211029,488200,08:00pm,6km/h
20211029,488200,09:00pm,9km/h
20211029,488200,10:00pm,7km/h
20211029,488200,11:00pm,9km/h
20211030,488200,12:00am,9km/h
20211030,488200,01:00am,9km/h
20211030,488200,02:00am,7km/h
20211030,488200,03:00am,6km/h
20211030,488200,04:00am,4km/h
20211030,488200,05:00am,9km/h
20211030,488200,06:00am,6km/h
20211030,488200,07:00am,15km/h
20211030,488200,08:00am,17km/h
20211030,488200,09:00am,17km/h
20211030,488200,10:00am,20km/h
20211030,488200,11:00am,17km/h
20211030,488200,12:00pm,11km/h
20211030,488200,01:00pm,11km/h
20211030,488200,02:00pm,17km/h
20211030,488200,03:00pm,15km/h
20211030,488200,04:00pm,15km/h
20211030,488200,05:00pm,13km/h
20211030,488200,06:00pm,13km/h
20211030,488200,07:00pm,9km/h
20211030,488200,08:00pm,9km/h
20211030,488200,09:00pm,11km/h
20211030,488200,10:00pm,7km/h
20211030,488200,11:00pm,2km/h
20211031,488200,12:00am,7km/h
20211031,488200,01:00am,6km/h
20211031,488200,02:00am,7km/h
20211031,488200,03:00am,9km/h
20211031,488200,04:00am,11km/h
20211031,488200,05:00am,6km/h
20211031,488200,06:00am,13km/h
20211031,488200,07:00am,6km/h
20211031,488200,08:00am,6km/h
20211031,488200,09:00am,6km/h
20211031,488200,10:00am,6km/h
20211031,488200,11:00am,7km/h
20211031,488200,12:00pm,9km/h
20211031,488200,01:00pm,6km/h
20211031,488200,02:00pm,9km/h
20211031,488200,03:00pm,9km/h
20211031,488200,04:00pm,6km/h
20211031,488200,05:00pm,7km/h
20211031,488200,06:00pm,7km/h
20211031,488200,07:00pm,7km/h
20211031,488200,08:00pm,6km/h
20211031,488200,09:00pm,7km/h
20211031,488200,10:00pm,6km/h
20211031,488200,11:00pm,2km/h
20211101,488200,12:00am,0km/h
20211101,488200,01:00am,7km/h
20211101,488200,02:00am,4km/h
20211101,488200,03:00am,2km/h
20211101,488200,04:00am,4km/h
20211101,488200,05:00am,4km/h
20211101,488200,06:00am,6km/h
20211101,488200,07:00am,9km/h
20211101,488200,08:00am,9km/h
20211101,488200,09:00am,9km/h
20211101,488200,10:00am,7km/h
20211101,488200,11:00am,9km/h
20211101,488200,12:00pm,9km/h
20211101,488200,01:00pm,11km/h
20211101,488200,02:00pm,11km/h
20211101,488200,03:00pm,11km/h
20211101,488200,04:00pm,9km/h
20211101,488200,05:00pm,7km/h
20211101,488200,06:00pm,9km/h
20211101,488200,07:00pm,9km/h
20211101,488200,08:00pm,9km/h
20211101,488200,09:00pm,7km/h
20211101,488200,10:00pm,7km/h
20211101,488200,11:00pm,9km/h
20211102,488200,12:00am,11km/h
20211102,488200,01:00am,7km/h
20211102,488200,02:00am,13km/h
20211102,488200,03:00am,6km/h
20211102,488200,04:00am,2km/h
20211102,488200,05:00am,4km/h
20211102,488200,06:00am,4km/h
20211102,488200,07:00am,6km/h
20211102,488200,08:00am,7km/h
20211102,488200,09:00am,7km/h
20211102,488200,10:00am,7km/h
20211102,488200,11:00am,7km/h
20211102,488200,12:00pm,7km/h
20211102,488200,01:00pm,6km/h
20211102,488200,02:00pm,9km/h
20211102,488200,03:00pm,9km/h
20211102,488200,04:00pm,6km/h
20211102,488200,05:00pm,4km/h
20211102,488200,06:00pm,9km/h
20211102,488200,07:00pm,7km/h
20211102,488200,08:00pm,13km/h
20211102,488200,09:00pm,11km/h
20211102,488200,10:00pm,9km/h
20211102,488200,11:00pm,11km/h
20211103,488200,12:00am,11km/h
20211103,488200,01:00am,13km/h
20211103,488200,02:00am,6km/h
20211103,488200,03:00am,4km/h
20211103,488200,04:00am,4km/h
20211103,488200,05:00am,9km/h
20211103,488200,06:00am,9km/h
20211103,488200,07:00am,4km/h
20211103,488200,08:00am,4km/h
20211103,488200,09:00am,6km/h
20211103,488200,10:00am,7km/h
20211103,488200,11:00am,6km/h
20211103,488200,12:00pm,7km/h
20211103,488200,01:00pm,7km/h
20211103,488200,02:00pm,9km/h
20211103,488200,03:00pm,11km/h
20211103,488200,04:00pm,7km/h
20211103,488200,05:00pm,9km/h
20211103,488200,06:00pm,7km/h
20211103,488200,07:00pm,6km/h
20211103,488200,08:00pm,6km/h
20211103,488200,09:00pm,9km/h
20211103,488200,10:00pm,13km/h
20211103,488200,11:00pm,7km/h
20211104,488200,12:00am,11km/h
20211104,488200,01:00am,11km/h
20211104,488200,02:00am,17km/h
20211104,488200,03:00am,13km/h
20211104,488200,04:00am,13km/h
20211104,488200,05:00am,15km/h
20211104,488200,06:00am,11km/h
20211104,488200,07:00am,13km/h
20211104,488200,08:00am,15km/h
20211104,488200,09:00am,13km/h
20211104,488200,10:00am,15km/h
20211104,488200,11:00am,19km/h
20211104,488200,12:00pm,15km/h
20211104,488200,01:00pm,17km/h
20211104,488200,02:00pm,15km/h
20211104,488200,03:00pm,15km/h
20211104,488200,04:00pm,13km/h
20211104,488200,05:00pm,15km/h
20211104,488200,06:00pm,15km/h
20211104,488200,07:00pm,9km/h
20211104,488200,08:00pm,17km/h
20211104,488200,09:00pm,15km/h
20211104,488200,10:00pm,13km/h
20211104,488200,11:00pm,13km/h
20211105,488200,12:00am,11km/h
20211105,488200,01:00am,15km/h
20211105,488200,02:00am,13km/h
20211105,488200,03:00am,11km/h
20211105,488200,04:00am,11km/h
20211105,488200,05:00am,11km/h
20211105,488200,06:00am,9km/h
20211105,488200,07:00am,11km/h
20211105,488200,08:00am,9km/h
20211105,488200,09:00am,9km/h
20211105,488200,10:00am,11km/h
20211105,488200,11:00am,11km/h
20211105,488200,12:00pm,11km/h
20211105,488200,01:00pm,11km/h
20211105,488200,02:00pm,11km/h
20211105,488200,03:00pm,11km/h
20211105,488200,04:00pm,11km/h
20211105,488200,05:00pm,11km/h
20211105,488200,06:00pm,11km/h
20211105,488200,07:00pm,17km/h
20211105,488200,08:00pm,17km/h
20211105,488200,09:00pm,15km/h
20211105,488200,10:00pm,15km/h
20211105,488200,11:00pm,13km/h
20211106,488200,12:00am,15km/h
20211106,488200,01:00am,13km/h
20211106,488200,02:00am,11km/h
20211106,488200,03:00am,11km/h
20211106,488200,04:00am,11km/h
20211106,488200,05:00am,9km/h
20211106,488200,06:00am,15km/h
20211106,488200,07:00am,9km/h
20211106,488200,08:00am,11km/h
20211106,488200,09:00am,11km/h
20211106,488200,10:00am,9km/h
20211106,488200,11:00am,7km/h
20211106,488200,12:00pm,4km/h
20211106,488200,01:00pm,7km/h
20211106,488200,02:00pm,6km/h
20211106,488200,03:00pm,4km/h
20211106,488200,04:00pm,9km/h
20211106,488200,05:00pm,11km/h
20211106,488200,06:00pm,11km/h
20211106,488200,07:00pm,15km/h
20211106,488200,08:00pm,15km/h
20211106,488200,09:00pm,15km/h
20211106,488200,10:00pm,13km/h
20211106,488200,11:00pm,11km/h
20211107,488200,12:30am,17km/h
20211107,488200,01:00am,15km/h
20211107,488200,02:00am,19km/h
20211107,488200,03:00am,28km/h
20211107,488200,04:00am,26km/h
20211107,488200,05:00am,19km/h
20211107,488200,06:00am,33km/h
20211107,488200,07:00am,15km/h
20211107,488200,08:00am,13km/h
20211107,488200,09:00am,7km/h
20211107,488200,10:00am,9km/h
20211107,488200,11:00am,0km/h
20211107,488200,12:00pm,6km/h
20211107,488200,01:00pm,6km/h
20211107,488200,02:00pm,6km/h
20211107,488200,03:00pm,7km/h
20211107,488200,04:00pm,9km/h
20211107,488200,05:00pm,9km/h
20211107,488200,06:00pm,13km/h
20211107,488200,07:00pm,7km/h
20211107,488200,08:00pm,7km/h
20211107,488200,09:00pm,7km/h
20211107,488200,10:00pm,17km/h
20211107,488200,11:00pm,13km/h
20211108,488200,12:00am,7km/h
20211108,488200,01:00am,11km/h
20211108,488200,02:00am,11km/h
20211108,488200,03:00am,9km/h
20211108,488200,04:00am,7km/h
20211108,488200,05:00am,9km/h
20211108,488200,06:00am,6km/h
20211108,488200,07:00am,24km/h
20211108,488200,08:00am,22km/h
20211108,488200,09:00am,22km/h
20211108,488200,10:00am,20km/h
20211108,488200,11:00am,22km/h
20211108,488200,12:00pm,17km/h
20211108,488200,01:00pm,19km/h
20211108,488200,02:00pm,20km/h
20211108,488200,03:00pm,20km/h
20211108,488200,04:00pm,15km/h
20211108,488200,05:00pm,6km/h
20211108,488200,06:00pm,7km/h
20211108,488200,07:00pm,6km/h
20211108,488200,08:00pm,9km/h
20211108,488200,09:00pm,4km/h
20211108,488200,10:00pm,6km/h
20211108,488200,11:00pm,6km/h
20211109,488200,12:00am,11km/h
20211109,488200,01:00am,13km/h
20211109,488200,02:00am,11km/h
20211109,488200,03:00am,9km/h
20211109,488200,04:00am,9km/h
20211109,488200,05:00am,9km/h
20211109,488200,06:00am,9km/h
20211109,488200,07:00am,6km/h
20211109,488200,08:00am,7km/h
20211109,488200,09:00am,15km/h
20211109,488200,10:00am,13km/h
20211109,488200,11:00am,7km/h
20211109,488200,12:00pm,11km/h
20211109,488200,01:00pm,4km/h
20211109,488200,02:00pm,11km/h
20211109,488200,03:00pm,2km/h
20211109,488200,04:00pm,6km/h
20211109,488200,05:00pm,4km/h
20211109,488200,06:00pm,7km/h
20211109,488200,07:00pm,4km/h
20211109,488200,08:00pm,4km/h
20211109,488200,09:00pm,4km/h
20211109,488200,10:00pm,2km/h
20211109,488200,11:00pm,9km/h
20211110,488200,12:00am,4km/h
20211110,488250,01:00am,0km/h
20211110,488200,02:00am,6km/h
20211110,488200,03:00am,6km/h
20211110,488200,04:00am,4km/h
20211110,488200,05:00am,6km/h
20211110,488200,06:00am,6km/h
20211110,488200,07:00am,9km/h
20211110,488200,08:00am,9km/h
20211110,488200,09:00am,9km/h
20211110,488200,10:00am,11km/h
20211110,488200,11:00am,11km/h
20211110,488200,12:00pm,13km/h
20211110,488200,01:00pm,11km/h
20211110,488200,02:00pm,6km/h
20211110,488200,03:00pm,7km/h
20211110,488200,04:00pm,7km/h
20211110,488200,05:00pm,6km/h
20211110,488200,06:00pm,9km/h
20211110,488200,07:00pm,2km/h
20211110,488200,08:00pm,4km/h
20211110,488200,09:00pm,0km/h
20211110,488200,10:00pm,6km/h
20211110,488200,11:00pm,4km/h
20211111,488200,12:00am,6km/h
20211111,488200,01:00am,6km/h
20211111,488200,02:00am,0km/h
20211111,488200,03:00am,7km/h
20211111,488200,04:00am,7km/h
20211111,488200,05:00am,7km/h
20211111,488200,06:00am,6km/h
20211111,488200,07:00am,4km/h
20211111,488200,08:00am,2km/h
20211111,488200,09:00am,7km/h
20211111,488200,10:00am,6km/h
20211111,488200,11:00am,7km/h
20211111,488200,12:00pm,9km/h
20211111,488200,01:00pm,9km/h
20211111,488200,02:00pm,6km/h
20211111,488200,03:00pm,6km/h
20211111,488200,04:00pm,6km/h
20211111,488200,05:00pm,6km/h
20211111,488200,06:00pm,6km/h
20211111,488200,07:00pm,7km/h
20211111,488200,08:00pm,9km/h
20211111,488200,09:00pm,7km/h
20211111,488200,10:00pm,7km/h
20211111,488200,11:00pm,7km/h
20211112,488200,12:00am,13km/h
20211112,488200,01:00am,15km/h
20211112,488200,02:00am,17km/h
20211112,488200,03:00am,15km/h
20211112,488200,04:00am,11km/h
20211112,488200,05:00am,17km/h
20211112,488200,06:00am,11km/h
20211112,488200,07:00am,4km/h
20211112,488200,08:00am,7km/h
20211112,488200,09:00am,7km/h
20211112,488200,10:00am,9km/h
20211112,488200,11:00am,13km/h
20211112,488200,12:00pm,19km/h
20211112,488200,01:00pm,9km/h
20211112,488200,02:00pm,9km/h
20211112,488200,03:00pm,11km/h
20211112,488200,04:00pm,7km/h
20211112,488200,05:00pm,6km/h
20211112,488200,06:00pm,4km/h
20211112,488200,07:00pm,6km/h
20211112,488200,08:00pm,9km/h
20211112,488200,09:00pm,9km/h
20211112,488200,10:00pm,13km/h
20211112,488200,11:00pm,13km/h
20211113,488200,12:00am,6km/h
20211113,488200,01:00am,4km/h
20211113,488200,02:00am,2km/h
20211113,488200,03:00am,6km/h
20211113,488200,04:00am,4km/h
20211113,488200,05:00am,4km/h
20211113,488200,06:00am,6km/h
20211113,488200,07:00am,9km/h
20211113,488200,08:00am,11km/h
20211113,488200,09:00am,17km/h
20211113,488200,10:00am,17km/h
20211113,488200,11:00am,11km/h
20211113,488200,12:00pm,9km/h
20211113,488200,01:00pm,7km/h
20211113,488200,02:00pm,13km/h
20211113,488200,03:00pm,9km/h
20211113,488200,04:00pm,7km/h
20211113,488200,05:00pm,7km/h
20211113,488200,06:00pm,11km/h
20211113,488200,07:00pm,9km/h
20211113,488200,08:00pm,9km/h
20211113,488200,09:00pm,6km/h
20211113,488200,10:00pm,4km/h
20211113,488200,11:00pm,6km/h
20211114,488200,12:00am,4km/h
20211114,488200,01:00am,6km/h
20211114,488200,02:00am,6km/h
20211114,488200,03:00am,6km/h
20211114,488200,04:00am,4km/h
20211114,488200,05:00am,4km/h
20211114,488200,06:00am,4km/h
20211114,488200,07:00am,6km/h
20211114,488200,08:00am,6km/h
20211114,488200,09:00am,9km/h
20211114,488200,10:00am,13km/h
20211114,488200,11:00am,13km/h
20211114,488200,12:00pm,7km/h
20211114,488200,01:00pm,4km/h
20211114,488200,02:00pm,6km/h
20211114,488200,03:00pm,4km/h
20211114,488200,04:00pm,7km/h
20211114,488200,05:00pm,6km/h
20211114,488200,06:00pm,4km/h
20211114,488200,07:00pm,2km/h
20211114,488200,08:00pm,4km/h
20211114,488200,09:00pm,0km/h
20211114,488200,10:00pm,4km/h
20211114,488200,11:00pm,6km/h
20211115,488200,12:00am,6km/h
20211115,488200,01:00am,4km/h
20211115,488200,02:00am,0km/h
20211115,488200,03:00am,2km/h
20211115,488200,04:00am,4km/h
20211115,488200,05:00am,4km/h
20211115,488200,06:00am,4km/h
20211115,488200,07:00am,0km/h
20211115,488200,08:00am,4km/h
20211115,488200,09:00am,4km/h
20211115,488200,10:00am,7km/h
20211115,488200,11:00am,4km/h
20211115,488200,12:00pm,7km/h
20211115,488200,01:00pm,11km/h
20211115,488200,02:00pm,6km/h
20211115,488200,03:00pm,11km/h
20211115,488200,04:00pm,15km/h
20211115,488200,05:00pm,17km/h
20211115,488200,06:00pm,17km/h
20211115,488200,07:00pm,11km/h
20211115,488200,08:00pm,7km/h
20211115,488200,09:00pm,6km/h
20211115,488200,10:00pm,4km/h
20211115,488200,11:00pm,4km/h
20211116,488200,12:00am,4km/h
20211116,488200,01:00am,6km/h
20211116,488200,02:00am,4km/h
20211116,488200,03:00am,4km/h
20211116,488200,04:00am,4km/h
20211116,488200,05:00am,6km/h
20211116,488200,06:00am,4km/h
20211116,488200,07:00am,4km/h
20211116,488200,08:00am,9km/h
20211116,488200,09:00am,9km/h
20211116,488200,10:00am,6km/h
20211116,488200,11:00am,6km/h
20211116,488200,12:00pm,4km/h
20211116,488200,01:00pm,4km/h
20211116,488200,02:00pm,2km/h
20211116,488200,03:00pm,4km/h
20211116,488200,04:00pm,4km/h
20211116,488200,05:00pm,2km/h
20211116,488200,06:00pm,4km/h
20211116,488200,07:00pm,4km/h
20211116,488200,08:00pm,4km/h
20211116,488200,09:00pm,4km/h
20211116,488200,10:00pm,2km/h
20211116,488200,11:00pm,2km/h
20211117,488200,12:00am,15km/h
20211117,488200,01:00am,13km/h
20211117,488200,02:00am,13km/h
20211117,488200,03:00am,15km/h
20211117,488200,04:00am,13km/h
20211117,488200,05:00am,11km/h
20211117,488200,06:00am,11km/h
20211117,488200,07:00am,6km/h
20211117,488200,08:00am,2km/h
20211117,488200,09:00am,6km/h
20211117,488200,10:00am,11km/h
20211117,488200,11:00am,13km/h
20211117,488200,12:00pm,13km/h
20211117,488200,01:00pm,15km/h
20211117,488200,02:00pm,15km/h
20211117,488200,03:00pm,13km/h
20211117,488200,04:00pm,19km/h
20211117,488200,05:00pm,13km/h
20211117,488200,06:00pm,13km/h
20211117,488200,07:00pm,13km/h
20211117,488200,08:00pm,17km/h
20211117,488200,09:00pm,17km/h
20211117,488200,10:00pm,17km/h
20211117,488200,11:00pm,11km/h
20211118,488200,12:00am,2km/h
20211118,488200,01:00am,4km/h
20211118,488200,02:00am,7km/h
20211118,488200,03:00am,7km/h
20211118,488200,04:00am,6km/h
20211118,488200,05:00am,7km/h
20211118,488200,06:00am,7km/h
20211118,488200,07:00am,11km/h
20211118,488200,08:00am,15km/h
20211118,488200,09:00am,13km/h
20211118,488200,10:00am,13km/h
20211118,488200,11:00am,9km/h
20211118,488200,12:00pm,9km/h
20211118,488200,01:00pm,7km/h
20211118,488200,02:00pm,7km/h
20211118,488200,03:00pm,4km/h
20211118,488200,04:00pm,7km/h
20211118,488200,05:00pm,6km/h
20211118,488200,06:00pm,4km/h
20211118,488200,07:00pm,6km/h
20211118,488200,08:00pm,4km/h
20211118,488200,09:00pm,4km/h
20211118,488200,10:00pm,6km/h
20211118,488200,11:00pm,4km/h
20211119,488200,12:00am,4km/h
20211119,488200,01:00am,7km/h
20211119,488200,02:00am,4km/h
20211119,488200,03:00am,6km/h
20211119,488200,04:00am,6km/h
20211119,488200,05:00am,4km/h
20211119,488200,06:00am,4km/h
20211119,488200,07:00am,4km/h
20211119,488200,08:00am,7km/h
20211119,488200,09:00am,7km/h
20211119,488200,10:00am,7km/h
20211119,488200,11:00am,9km/h
20211119,488200,12:00pm,7km/h
20211119,488200,01:00pm,9km/h
20211119,488200,02:00pm,6km/h
20211119,488200,03:00pm,11km/h
20211119,488200,04:00pm,9km/h
20211119,488200,05:00pm,11km/h
20211119,488200,06:00pm,13km/h
20211119,488200,07:00pm,11km/h
20211119,488200,08:00pm,7km/h
20211119,488200,09:00pm,7km/h
20211119,488200,10:00pm,7km/h
20211119,488200,11:00pm,6km/h
20211120,488200,12:00am,15km/h
20211120,488200,01:00am,13km/h
20211120,488200,02:00am,13km/h
20211120,488200,03:00am,13km/h
20211120,488200,04:00am,7km/h
20211120,488200,05:00am,9km/h
20211120,488200,06:00am,9km/h
20211120,488200,07:00am,6km/h
20211120,488200,08:00am,0km/h
20211120,488200,09:00am,4km/h
20211120,488200,10:00am,4km/h
20211120,488200,11:00am,6km/h
20211120,488200,12:00pm,6km/h
20211120,488200,01:00pm,4km/h
20211120,488200,02:00pm,4km/h
20211120,488200,03:00pm,4km/h
20211120,488200,04:00pm,7km/h
20211120,488200,05:00pm,6km/h
20211120,488200,06:00pm,9km/h
20211120,488200,07:00pm,7km/h
20211120,488200,08:00pm,4km/h
20211120,488200,09:00pm,6km/h
20211120,488200,10:00pm,9km/h
20211120,488200,11:00pm,11km/h
20211121,488200,12:00am,7km/h
20211121,488200,01:00am,6km/h
20211121,488200,02:00am,11km/h
20211121,488200,03:00am,17km/h
20211121,488200,04:00am,22km/h
