date,station_id,time,wind direction
20240323,488200,11:00pm,east-southeast (110°)
20240324,488200,12:00am,east (100°)
20240324,488200,01:00am,east (100°)
20240324,488200,02:00am,east (100°)
20240324,488200,03:00am,east (90°)
20240324,488200,04:00am,east (80°)
20240324,488200,05:00am,east (100°)
20240324,488200,06:00am,east-southeast (110°)
20240324,488200,07:00am,east-southeast (110°)
20240324,488200,08:00am,east (90°)
20240324,488200,09:00am,east (100°)
20240324,488200,10:00am,east-southeast (110°)
20240324,488200,11:00am,east-southeast (110°)
20240324,488200,12:00pm,east (100°)
20240324,488200,01:00pm,east (100°)
20240324,488200,02:00pm,east (100°)
20240324,488200,03:00pm,east (100°)
20240324,488200,04:00pm,east (90°)
20240324,488200,05:00pm,east (100°)
20240324,488200,06:00pm,east-southeast (110°)
20240324,488200,07:00pm,east (80°)
20240324,488200,08:00pm,east (90°)
20240324,488200,09:00pm,east-southeast (110°)
20240324,488200,10:00pm,east-southeast (110°)
20240324,488200,11:00pm,east (100°)
20240325,488200,12:00am,east (90°)
20240325,488200,01:00am,east (100°)
20240325,488200,02:00am,east-northeast (70°)
20240325,488200,03:00am,east (100°)
20240325,488200,04:00am,east (80°)
20240325,488200,05:00am,east (80°)
20240325,488200,06:00am,east (90°)
20240325,488200,07:00am,east (100°)
20240325,488200,08:00am,east-southeast (110°)
20240325,488200,09:00am,east-southeast (110°)
20240325,488200,10:00am,south-southeast (150°)
20240325,488200,11:00am,southeast (140°)
20240325,488200,12:00pm,southeast (130°)
20240325,488200,01:00pm,east-southeast (110°)
20240325,488200,02:00pm,east-southeast (110°)
20240325,488200,03:00pm,east (100°)
20240325,488200,04:00pm,east-southeast (110°)
20240325,488200,05:00pm,southeast (140°)
20240325,488200,06:00pm,southeast (140°)
20240325,488200,07:00pm,southeast (130°)
20240325,488200,08:00pm,southeast (130°)
20240325,488200,09:00pm,southeast (130°)
20240325,488200,10:00pm,southeast (130°)
20240325,488200,11:00pm,east-southeast (120°)
20240326,488200,12:00am,east (100°)
20240326,488200,01:00am,northeast (50°)
20240326,488200,02:00am,east-southeast (110°)
20240326,488200,03:00am,east-southeast (110°)
20240326,488200,04:00am,east-southeast (120°)
20240326,488200,05:00am,east-southeast (110°)
20240326,488200,06:00am,east (90°)
20240326,488200,07:00am,east-northeast (70°)
20240326,488200,08:00am,east (80°)
20240326,488200,09:00am,east-southeast (120°)
20240326,488200,10:00am,south-southeast (160°)
20240326,488200,11:00am,south-southeast (160°)
20240326,488200,12:00pm,southeast (140°)
20240326,488200,01:00pm,south-southeast (160°)
20240326,488200,02:00pm,south-southeast (160°)
20240326,488200,03:00pm,southeast (140°)
20240326,488200,04:00pm,southeast (140°)
20240326,488200,05:00pm,southeast (140°)
20240326,488200,06:00pm,southeast (140°)
20240326,488200,07:00pm,southeast (140°)
20240326,488200,08:00pm,south (170°)
20240326,488200,09:00pm,south-southeast (150°)
20240326,488200,10:00pm,south-southeast (160°)
20240326,488200,11:00pm,southeast (130°)
20240327,488200,12:00am,southeast (140°)
20240327,488200,01:00am,southeast (130°)
20240327,488200,02:00am,east (100°)
20240327,488200,03:00am,east (100°)
20240327,488200,04:00am,east (90°)
20240327,488200,05:00am,east (90°)
20240327,488200,06:00am,east (100°)
20240327,488200,07:00am,east-southeast (110°)
20240327,488200,08:00am,east (100°)
20240327,488200,09:00am,southeast (130°)
20240327,488200,10:00am,southeast (130°)
20240327,488200,11:00am,southeast (130°)
20240327,488200,12:00pm,southeast (140°)
20240327,488250,01:00pm,south (180°)
20240327,488200,02:00pm,south-southeast (160°)
20240327,488200,03:00pm,southeast (130°)
20240327,488200,04:00pm,southeast (140°)
20240327,488200,05:00pm,southeast (130°)
20240327,488200,06:00pm,southeast (140°)
20240327,488200,07:00pm,southeast (140°)
20240327,488200,08:00pm,southeast (140°)
20240327,488200,09:00pm,southeast (130°)
20240327,488200,10:00pm,southeast (140°)
20240327,488200,11:00pm,southeast (130°)
20240328,488200,12:00am,east-northeast (70°)
20240328,488200,01:00am,north-northwest (330°)
20240328,488200,02:00am,northeast (50°)
20240328,488200,03:00am,east-northeast (60°)
20240328,488200,04:00am,north-northeast (30°)
20240328,488200,05:00am,south-southeast (150°)
20240328,488200,06:00am,east-northeast (60°)
20240328,488200,07:00am,southeast (130°)
20240328,488200,08:00am,east-southeast (120°)
20240328,488200,09:00am,east-southeast (110°)
20240328,488200,10:00am,low winds from changing directions
20240328,488200,11:00am,east-northeast (70°)
20240328,488200,12:00pm,north-northeast (30°)
20240328,488200,01:00pm,northeast (40°)
20240328,488200,02:00pm,northeast (50°)
20240328,488200,03:00pm,east-northeast (70°)
20240328,488200,04:00pm,north-northeast (30°)
20240328,488200,05:00pm,northeast (50°)
20240328,488200,06:00pm,northeast (50°)
20240328,488200,07:00pm,east-northeast (60°)
20240328,488200,08:00pm,east (80°)
20240328,488200,09:00pm,east-southeast (110°)
20240328,488200,10:00pm,east-southeast (110°)
20240328,488200,11:00pm,southeast (130°)
20240329,488200,12:00am,east (80°)
20240329,488200,01:00am,east-northeast (70°)
20240329,488200,02:00am,east-northeast (60°)
20240329,488200,03:00am,east (100°)
20240329,488200,04:00am,east (90°)
20240329,488200,05:00am,east-northeast (60°)
20240329,488200,06:00am,east-northeast (70°)
20240329,488200,07:00am,east (100°)
20240329,488200,08:00am,northeast (50°)
20240329,488200,09:00am,northeast (40°)
20240329,488200,10:00am,east (90°)
20240329,488200,11:00am,northeast (40°)
20240329,488200,12:00pm,north-northeast (20°)
20240329,488200,01:00pm,north (360°)
20240329,488200,02:00pm,north (350°)
20240329,488200,03:00pm,northwest (310°)
20240329,488200,04:00pm,east-northeast (70°)
20240329,488200,05:00pm,north-northeast (30°)
20240329,488200,06:00pm,north (360°)
20240329,488200,07:00pm,north-northwest (340°)
20240329,488200,08:00pm,north-northwest (330°)
20240329,488200,09:00pm,low winds from changing directions
20240329,488200,10:00pm,north-northwest (330°)
20240329,488200,11:00pm,low winds from changing directions
20240330,488200,12:00am,east-southeast (120°)
20240330,488200,01:00am,east (100°)
20240330,488200,02:00am,east (80°)
20240330,488200,03:00am,northeast (50°)
20240330,488200,04:00am,north (360°)
20240330,488200,05:00am,east (90°)
20240330,488200,06:00am,north-northeast (30°)
20240330,488200,07:00am,east (80°)
20240330,488200,08:00am,southeast (130°)
20240330,488200,09:00am,southeast (130°)
20240330,488250,10:00am,south (180°)
20240330,488200,11:00am,south (180°)
20240330,488200,12:00pm,southwest (220°)
20240330,488200,01:00pm,south (170°)
20240330,488200,02:00pm,southeast (140°)
20240330,488200,03:00pm,east (100°)
20240330,488200,04:00pm,east-southeast (110°)
20240330,488200,05:00pm,east-southeast (110°)
20240330,488200,06:00pm,southeast (140°)
20240330,488200,07:00pm,east-southeast (110°)
20240330,488200,08:00pm,east-southeast (120°)
20240330,488200,09:00pm,southeast (130°)
20240330,488200,10:00pm,east-southeast (110°)
20240330,488200,11:00pm,east-southeast (110°)
20240331,488200,12:00am,east (80°)
20240331,488200,01:00am,east (80°)
20240331,488200,02:00am,east (100°)
20240331,488200,03:00am,east (100°)
20240331,488200,04:00am,east (90°)
20240331,488200,05:00am,east (100°)
20240331,488200,06:00am,east (100°)
20240331,488200,07:00am,calm
20240331,488200,08:00am,low winds from changing directions
20240331,488200,09:00am,low winds from changing directions
20240331,488200,10:00am,low winds from changing directions
20240331,488200,11:00am,east-southeast (110°)
20240331,488200,12:00pm,east (90°)
20240331,488200,01:00pm,east-northeast (60°)
20240331,488200,02:00pm,low winds from changing directions
20240331,488200,03:00pm,east (80°)
20240331,488200,04:00pm,east (80°)
20240331,488200,05:00pm,east-southeast (110°)
20240331,488200,06:00pm,east-southeast (110°)
20240331,488200,07:00pm,east (100°)
20240331,488200,08:00pm,east-southeast (110°)
20240331,488200,09:00pm,east-southeast (110°)
20240331,488200,10:00pm,east (100°)
20240331,488200,11:00pm,east (90°)
20240401,488200,12:00am,east-southeast (110°)
20240401,488200,01:00am,east (90°)
20240401,488200,02:00am,east (80°)
20240401,488200,03:00am,east-northeast (70°)
20240401,488200,04:00am,northeast (50°)
20240401,488200,05:00am,east-northeast (60°)
20240401,488200,06:00am,east-northeast (60°)
20240401,488250,07:00am,south (180°)
20240401,488200,08:00am,east-southeast (110°)
20240401,488200,09:00am,east (100°)
20240401,488200,10:00am,east (90°)
20240401,488200,11:00am,east (90°)
20240401,488200,12:00pm,east (90°)
20240401,488200,01:00pm,east-northeast (70°)
20240401,488200,02:00pm,east (100°)
20240401,488200,03:00pm,east-southeast (110°)
20240401,488200,04:00pm,east-southeast (110°)
20240401,488200,05:00pm,east-southeast (110°)
20240401,488200,06:00pm,east-southeast (110°)
20240401,488200,07:00pm,east-southeast (110°)
20240401,488200,08:00pm,east (80°)
20240401,488200,09:00pm,east (90°)
20240401,488200,10:00pm,east-northeast (70°)
20240401,488200,11:00pm,east (90°)
20240402,488200,12:00am,east (90°)
20240402,488200,01:00am,east-northeast (70°)
20240402,488200,02:00am,east-northeast (70°)
20240402,488200,03:00am,east (80°)
20240402,488200,04:00am,east (80°)
20240402,488200,05:00am,east (80°)
20240402,488200,06:00am,east (80°)
20240402,488200,07:00am,east-southeast (120°)
20240402,488200,08:00am,low winds from changing directions
20240402,488200,09:00am,east-southeast (110°)
20240402,488200,10:00am,east-southeast (110°)
20240402,488200,11:00am,east-northeast (70°)
20240402,488200,12:00pm,east-southeast (110°)
20240402,488200,01:00pm,southeast (130°)
20240402,488200,02:00pm,east-southeast (110°)
20240402,488200,03:00pm,east-southeast (110°)
20240402,488200,04:00pm,east-southeast (120°)
20240402,488200,05:00pm,east-southeast (110°)
20240402,488200,06:00pm,east-southeast (110°)
20240402,488200,07:00pm,east (100°)
20240402,488200,08:00pm,east (80°)
20240402,488200,09:00pm,east (90°)
20240402,488200,10:00pm,east (90°)
20240402,488200,11:00pm,east (80°)
20240403,488200,12:00am,east-southeast (110°)
20240403,488250,01:00am,south (180°)
20240403,488200,02:00am,east-southeast (110°)
20240403,488200,03:00am,east-southeast (110°)
20240403,488200,04:00am,east (100°)
20240403,488200,05:00am,east (100°)
20240403,488200,06:00am,east-southeast (120°)
20240403,488200,07:00am,east (80°)
20240403,488200,08:00am,east-southeast (110°)
20240403,488200,09:00am,east (80°)
20240403,488200,10:00am,east (90°)
20240403,488200,11:00am,east (90°)
20240403,488200,12:00pm,east (80°)
20240403,488200,01:00pm,east (100°)
20240403,488200,02:00pm,east (80°)
20240403,488200,03:00pm,east (100°)
20240403,488200,04:00pm,east (100°)
20240403,488200,05:00pm,east (100°)
20240403,488200,06:00pm,east (100°)
20240403,488200,07:00pm,east (90°)
20240403,488200,08:00pm,east (100°)
20240403,488200,09:00pm,east (90°)
20240403,488200,10:00pm,east (100°)
20240403,488200,11:00pm,east (90°)
20240404,488200,12:00am,east (80°)
20240404,488200,01:00am,east (90°)
20240404,488200,02:00am,east-northeast (70°)
20240404,488200,03:00am,east (100°)
20240404,488200,04:00am,east (100°)
20240404,488200,05:00am,east-southeast (110°)
20240404,488200,06:00am,east-southeast (120°)
20240404,488200,07:00am,east (100°)
20240404,488200,08:00am,east-southeast (110°)
20240404,488200,09:00am,east (90°)
20240404,488200,10:00am,east (90°)
20240404,488200,11:00am,east (100°)
20240404,488200,12:00pm,east (90°)
20240404,488200,01:00pm,east (80°)
20240404,488200,02:00pm,east (90°)
20240404,488200,03:00pm,east (100°)
20240404,488200,04:00pm,east (90°)
20240404,488200,05:00pm,east (100°)
20240404,488200,06:00pm,east-southeast (110°)
20240404,488200,07:00pm,east (100°)
20240404,488200,08:00pm,east-southeast (110°)
20240404,488200,09:00pm,east (100°)
20240404,488200,10:00pm,east (90°)
20240404,488200,11:00pm,east (80°)
20240405,488200,12:00am,southeast (140°)
20240405,488200,01:00am,east-southeast (120°)
20240405,488200,02:00am,southeast (130°)
20240405,488200,03:00am,southeast (130°)
20240405,488200,04:00am,east-southeast (110°)
20240405,488200,05:00am,east-southeast (120°)
20240405,488200,06:00am,east-southeast (120°)
20240405,488200,07:00am,east-southeast (110°)
20240405,488200,08:00am,east-southeast (120°)
20240405,488200,09:00am,south-southeast (150°)
20240405,488200,10:00am,south-southeast (150°)
20240405,488200,11:00am,south-southeast (160°)
20240405,488200,12:00pm,south-southeast (160°)
20240405,488200,01:00pm,south-southeast (150°)
20240405,488200,02:00pm,south-southeast (150°)
20240405,488200,03:00pm,south (170°)
20240405,488200,04:00pm,south-southeast (150°)
20240405,488200,05:00pm,southeast (130°)
20240405,488200,06:00pm,southeast (130°)
20240405,488200,07:00pm,southeast (140°)
20240405,488200,08:00pm,southeast (130°)
20240405,488200,09:00pm,southeast (140°)
20240405,488200,10:00pm,southeast (130°)
20240405,488200,11:00pm,southeast (130°)
20240406,488200,12:00am,east-southeast (120°)
20240406,488200,01:00am,east-southeast (110°)
20240406,488200,02:00am,east-southeast (110°)
20240406,488200,03:00am,east-southeast (110°)
20240406,488200,04:00am,east (100°)
20240406,488200,05:00am,east-southeast (120°)
20240406,488200,06:00am,east-southeast (120°)
20240406,488200,07:00am,southeast (130°)
20240406,488200,08:00am,southeast (130°)
20240406,488200,09:00am,southeast (130°)
20240406,488200,10:00am,south-southeast (160°)
20240406,488200,11:00am,south-southeast (160°)
20240406,488200,12:00pm,south-southeast (150°)
20240406,488200,01:00pm,south-southeast (160°)
20240406,488200,02:00pm,south-southeast (150°)
20240406,488200,03:00pm,south-southeast (150°)
20240406,488200,04:00pm,south-southeast (150°)
20240406,488200,05:00pm,southeast (140°)
20240406,488200,06:00pm,southeast (140°)
20240406,488200,07:00pm,southeast (140°)
20240406,488200,08:00pm,southeast (130°)
20240406,488200,09:00pm,east-southeast (120°)
20240406,488200,10:00pm,southeast (130°)
20240406,488200,11:00pm,east-southeast (120°)
20240407,488200,12:00am,east-northeast (70°)
20240407,488200,01:00am,east-northeast (60°)
20240407,488200,02:00am,northeast (50°)
20240407,488200,03:00am,east-northeast (60°)
20240407,488200,04:00am,northeast (40°)
20240407,488200,05:00am,northeast (50°)
20240407,488200,06:00am,northeast (50°)
20240407,488200,07:00am,east-southeast (110°)
20240407,488200,08:00am,east-southeast (120°)
20240407,488200,09:00am,east-southeast (110°)
20240407,488200,10:00am,east-southeast (110°)
20240407,488200,11:00am,east (90°)
20240407,488200,12:00pm,east-northeast (60°)
20240407,488200,01:00pm,east-northeast (70°)
20240407,488200,02:00pm,east-northeast (60°)
20240407,488200,03:00pm,northeast (50°)
20240407,488200,04:00pm,northeast (50°)
20240407,488200,05:00pm,northeast (50°)
20240407,488200,06:00pm,east-northeast (60°)
20240407,488200,07:00pm,northeast (50°)
20240407,488200,08:00pm,northeast (50°)
20240407,488200,09:00pm,northeast (50°)
20240407,488200,10:00pm,northeast (50°)
20240407,488200,11:00pm,east-northeast (70°)
20240408,488200,12:00am,north (10°)
20240408,488200,01:00am,north-northeast (20°)
20240408,488200,02:00am,north (10°)
20240408,488200,03:00am,north (10°)
20240408,488200,04:00am,northeast (40°)
20240408,488200,05:00am,north (360°)
20240408,488200,06:00am,north-northeast (20°)
20240408,488200,07:00am,northeast (50°)
20240408,488200,08:00am,northeast (40°)
20240408,488200,09:00am,northeast (50°)
20240408,488200,10:00am,northeast (40°)
20240408,488200,11:00am,northeast (40°)
