date,station_id,time,wind speed
20240911,488200,03:00pm,11km/h
20240911,488200,04:00pm,13km/h
20240911,488200,05:00pm,13km/h
20240911,488200,06:00pm,11km/h
20240911,488200,07:00pm,9km/h
20240911,488200,08:00pm,6km/h
20240911,488200,09:00pm,4km/h
20240911,488200,10:00pm,0km/h
20240911,488200,11:00pm,2km/h
20240912,488200,12:00am,6km/h
20240912,488200,01:00am,6km/h
20240912,488200,02:00am,7km/h
20240912,488200,03:00am,11km/h
20240912,488200,04:00am,11km/h
20240912,488200,05:00am,4km/h
20240912,488200,06:00am,6km/h
20240912,488200,07:00am,9km/h
20240912,488200,08:00am,9km/h
20240912,488200,09:00am,9km/h
20240912,488200,10:00am,11km/h
20240912,488200,11:00am,9km/h
20240912,488200,12:00pm,13km/h
20240912,488200,01:00pm,15km/h
20240912,488200,02:00pm,13km/h
20240912,488200,03:00pm,11km/h
20240912,488200,04:00pm,9km/h
20240912,488200,05:00pm,7km/h
20240912,488200,06:00pm,6km/h
20240912,488200,07:00pm,15km/h
20240912,488200,08:00pm,6km/h
20240912,488200,09:30pm,2km/h
20240912,488200,10:00pm,7km/h
20240912,488200,11:00pm,7km/h
20240913,488200,12:00am,7km/h
20240913,488200,01:00am,13km/h
20240913,488200,02:00am,13km/h
20240913,488200,03:00am,6km/h
20240913,488200,04:00am,6km/h
20240913,488200,05:00am,4km/h
20240913,488200,06:00am,6km/h
20240913,488200,07:00am,7km/h
20240913,488200,08:00am,13km/h
20240913,488200,09:00am,13km/h
20240913,488200,10:00am,13km/h
20240913,488200,11:00am,9km/h
20240913,488200,12:00pm,6km/h
20240913,488200,01:00pm,9km/h
20240913,488200,02:00pm,11km/h
20240913,488200,03:00pm,9km/h
20240913,488200,04:00pm,9km/h
20240913,488200,05:00pm,20km/h
20240913,488200,06:00pm,9km/h
20240913,488200,07:00pm,4km/h
20240913,488200,08:00pm,6km/h
20240913,488200,09:00pm,6km/h
20240913,488200,10:00pm,7km/h
20240913,488200,11:00pm,6km/h
20240914,488200,12:00am,6km/h
20240914,488200,01:00am,9km/h
20240914,488200,02:00am,9km/h
20240914,488200,03:00am,9km/h
20240914,488200,04:00am,4km/h
20240914,488200,05:00am,7km/h
20240914,488200,06:00am,4km/h
20240914,488200,07:00am,4km/h
20240914,488200,08:00am,7km/h
20240914,488200,09:00am,9km/h
20240914,488200,10:00am,7km/h
20240914,488200,11:00am,6km/h
20240914,488200,12:00pm,4km/h
20240914,488200,01:00pm,4km/h
20240914,488200,02:00pm,6km/h
20240914,488200,03:00pm,6km/h
20240914,488200,04:00pm,4km/h
20240914,488200,05:00pm,7km/h
20240914,488200,06:00pm,19km/h
20240914,488200,07:00pm,7km/h
20240914,488200,08:00pm,7km/h
20240914,488200,09:00pm,7km/h
20240914,488200,10:00pm,9km/h
20240914,488200,11:00pm,9km/h
20240915,488200,12:00am,6km/h
20240915,488200,01:00am,13km/h
20240915,488200,02:00am,6km/h
20240915,488200,03:00am,17km/h
20240915,488200,04:00am,7km/h
20240915,488200,05:00am,15km/h
20240915,488200,06:00am,20km/h
20240915,488200,07:00am,4km/h
20240915,488200,08:00am,4km/h
20240915,488200,09:00am,2km/h
20240915,488200,10:00am,4km/h
20240915,488200,11:00am,7km/h
20240915,488200,12:00pm,4km/h
20240915,488200,01:00pm,6km/h
20240915,488200,02:00pm,4km/h
20240915,488200,03:00pm,4km/h
20240915,488200,04:00pm,7km/h
20240915,488200,05:00pm,7km/h
20240915,488200,06:00pm,9km/h
20240915,488200,07:00pm,15km/h
20240915,488200,08:00pm,11km/h
20240915,488200,09:00pm,13km/h
20240915,488200,10:00pm,7km/h
20240915,488200,11:00pm,6km/h
20240916,488200,12:00am,13km/h
20240916,488200,01:00am,9km/h
20240916,488200,02:00am,9km/h
20240916,488200,03:00am,6km/h
20240916,488200,04:00am,7km/h
20240916,488200,05:00am,0km/h
20240916,488200,06:00am,9km/h
20240916,488200,07:00am,19km/h
20240916,488200,08:00am,19km/h
20240916,488200,09:00am,19km/h
20240916,488200,10:00am,17km/h
20240916,488200,11:00am,15km/h
20240916,488200,12:00pm,15km/h
20240916,488200,01:00pm,19km/h
20240916,488200,02:00pm,15km/h
20240916,488200,03:00pm,19km/h
20240916,488200,04:00pm,19km/h
20240916,488200,05:00pm,11km/h
20240916,488200,06:00pm,13km/h
20240916,488200,07:00pm,2km/h
20240916,488200,08:00pm,4km/h
20240916,488200,09:00pm,6km/h
20240916,488200,10:00pm,4km/h
20240916,488200,11:00pm,9km/h
20240917,488200,12:00am,7km/h
20240917,488200,01:00am,9km/h
20240917,488200,02:00am,7km/h
20240917,488200,03:00am,7km/h
20240917,488200,04:00am,4km/h
20240917,488200,05:00am,4km/h
20240917,488200,06:00am,4km/h
20240917,488200,07:00am,9km/h
20240917,488200,08:00am,6km/h
20240917,488200,09:00am,6km/h
20240917,488200,10:00am,15km/h
20240917,488200,11:00am,15km/h
20240917,488200,12:00pm,19km/h
20240917,488200,01:00pm,13km/h
20240917,488200,02:00pm,17km/h
20240917,488200,03:00pm,13km/h
20240917,488200,04:00pm,13km/h
20240917,488200,05:00pm,11km/h
20240917,488200,06:00pm,7km/h
20240917,488200,07:00pm,6km/h
20240917,488200,08:00pm,11km/h
20240917,488200,09:00pm,7km/h
20240917,488200,10:00pm,11km/h
20240917,488200,11:00pm,9km/h
20240918,488200,12:00am,6km/h
20240918,488200,01:00am,2km/h
20240918,488200,02:00am,6km/h
20240918,488200,03:00am,6km/h
20240918,488200,04:00am,9km/h
20240918,488200,05:00am,11km/h
20240918,488200,06:00am,4km/h
20240918,488250,07:00am,7km/h
20240918,488200,08:00am,7km/h
20240918,488200,09:00am,9km/h
20240918,488200,10:00am,7km/h
20240918,488200,11:00am,9km/h
20240918,488200,12:00pm,13km/h
20240918,488200,01:00pm,11km/h
20240918,488200,02:00pm,11km/h
20240918,488200,03:00pm,9km/h
20240918,488200,04:00pm,9km/h
20240918,488200,05:00pm,9km/h
20240918,488200,06:00pm,6km/h
20240918,488200,07:00pm,7km/h
20240918,488200,08:00pm,13km/h
20240918,488200,09:00pm,4km/h
20240918,488200,10:00pm,2km/h
20240918,488200,11:00pm,2km/h
20240919,488200,12:00am,7km/h
20240919,488200,01:00am,7km/h
20240919,488200,02:00am,9km/h
20240919,488200,03:00am,7km/h
20240919,488200,04:00am,9km/h
20240919,488200,05:00am,6km/h
20240919,488200,06:00am,6km/h
20240919,488200,07:00am,7km/h
20240919,488200,08:00am,11km/h
20240919,488200,09:00am,19km/h
20240919,488200,10:00am,20km/h
20240919,488200,11:00am,19km/h
20240919,488200,12:00pm,19km/h
20240919,488200,01:00pm,17km/h
20240919,488200,02:00pm,19km/h
20240919,488200,03:00pm,11km/h
20240919,488200,04:00pm,9km/h
20240919,488200,05:00pm,13km/h
20240919,488200,06:00pm,6km/h
20240919,488200,07:00pm,11km/h
20240919,488200,08:00pm,4km/h
20240919,488200,09:00pm,4km/h
20240919,488200,10:00pm,9km/h
20240919,488200,11:00pm,7km/h
20240920,488200,12:00am,7km/h
20240920,488200,01:00am,11km/h
20240920,488200,02:00am,9km/h
20240920,488200,03:00am,4km/h
20240920,488200,04:00am,7km/h
20240920,488200,05:00am,6km/h
20240920,488200,06:00am,13km/h
20240920,488200,07:00am,7km/h
20240920,488200,08:00am,6km/h
20240920,488200,09:00am,6km/h
20240920,488200,10:00am,9km/h
20240920,488200,11:00am,13km/h
20240920,488200,12:00pm,13km/h
20240920,488200,01:00pm,4km/h
20240920,488200,02:00pm,4km/h
20240920,488200,03:00pm,24km/h
20240920,488200,04:00pm,13km/h
20240920,488200,05:00pm,6km/h
20240920,488200,06:00pm,11km/h
20240920,488200,07:00pm,15km/h
20240920,488200,08:00pm,9km/h
20240920,488200,09:00pm,13km/h
20240920,488200,10:00pm,11km/h
20240920,488200,11:00pm,7km/h
20240921,488200,12:00am,6km/h
20240921,488200,01:00am,9km/h
20240921,488200,02:00am,7km/h
20240921,488200,03:00am,7km/h
20240921,488200,04:00am,9km/h
20240921,488200,05:00am,6km/h
20240921,488200,06:00am,11km/h
20240921,488200,07:00am,9km/h
20240921,488200,08:00am,15km/h
20240921,488200,09:00am,13km/h
20240921,488200,10:00am,13km/h
20240921,488200,11:00am,15km/h
20240921,488200,12:00pm,15km/h
20240921,488200,01:00pm,22km/h
20240921,488200,02:00pm,11km/h
20240921,488200,03:00pm,11km/h
20240921,488200,04:00pm,9km/h
20240921,488200,05:00pm,15km/h
20240921,488200,06:00pm,37km/h
20240921,488200,07:00pm,7km/h
20240921,488200,08:00pm,6km/h
20240921,488200,09:00pm,6km/h
20240921,488200,10:00pm,4km/h
20240921,488200,11:00pm,7km/h
20240922,488200,12:00am,9km/h
20240922,488200,01:00am,15km/h
20240922,488200,02:00am,13km/h
20240922,488200,03:00am,11km/h
20240922,488200,04:00am,11km/h
20240922,488200,05:00am,6km/h
20240922,488200,06:00am,7km/h
20240922,488200,07:00am,11km/h
20240922,488200,08:00am,11km/h
20240922,488200,09:00am,11km/h
20240922,488200,10:00am,11km/h
20240922,488200,11:00am,15km/h
20240922,488200,12:00pm,19km/h
20240922,488200,01:00pm,17km/h
20240922,488200,02:00pm,9km/h
20240922,488200,03:00pm,7km/h
20240922,488200,04:00pm,9km/h
20240922,488200,05:00pm,7km/h
20240922,488200,06:00pm,11km/h
20240922,488200,07:00pm,11km/h
20240922,488200,08:00pm,11km/h
20240922,488200,09:00pm,15km/h
20240922,488200,10:00pm,13km/h
20240922,488200,11:00pm,9km/h
20240923,488200,12:00am,4km/h
20240923,488200,01:00am,2km/h
20240923,488200,02:00am,2km/h
20240923,488200,03:00am,0km/h
20240923,488200,04:00am,4km/h
20240923,488200,05:00am,2km/h
20240923,488200,06:00am,0km/h
20240923,488200,07:00am,4km/h
20240923,488200,08:00am,4km/h
20240923,488200,09:00am,9km/h
20240923,488200,10:00am,11km/h
20240923,488200,11:00am,6km/h
20240923,488200,12:00pm,7km/h
20240923,488200,01:00pm,7km/h
20240923,488200,02:00pm,9km/h
20240923,488200,03:00pm,9km/h
20240923,488200,04:00pm,9km/h
20240923,488200,05:00pm,13km/h
20240923,488200,06:00pm,11km/h
20240923,488200,07:00pm,7km/h
20240923,488200,08:00pm,7km/h
20240923,488200,09:00pm,9km/h
20240923,488200,10:00pm,4km/h
20240923,488200,11:00pm,2km/h
20240924,488200,12:00am,9km/h
20240924,488200,01:00am,9km/h
20240924,488200,02:00am,7km/h
20240924,488200,03:00am,7km/h
20240924,488200,04:00am,7km/h
20240924,488200,05:00am,9km/h
20240924,488200,06:00am,9km/h
20240924,488200,07:00am,4km/h
20240924,488200,08:00am,4km/h
20240924,488200,09:00am,6km/h
20240924,488200,10:00am,6km/h
20240924,488200,11:00am,9km/h
20240924,488200,12:00pm,7km/h
20240924,488200,01:00pm,7km/h
20240924,488200,02:00pm,9km/h
20240924,488200,03:00pm,9km/h
20240924,488200,04:00pm,6km/h
20240924,488200,05:00pm,6km/h
20240924,488200,06:00pm,9km/h
20240924,488200,07:00pm,11km/h
20240924,488200,08:00pm,19km/h
20240924,488200,09:00pm,19km/h
20240924,488200,10:00pm,17km/h
20240924,488200,11:00pm,11km/h
20240925,488200,12:00am,6km/h
20240925,488200,01:00am,7km/h
20240925,488200,02:00am,11km/h
20240925,488200,03:00am,7km/h
20240925,488200,04:00am,7km/h
20240925,488200,05:00am,7km/h
20240925,488200,06:00am,7km/h
20240925,488200,07:00am,9km/h
20240925,488200,08:00am,7km/h
20240925,488200,09:00am,6km/h
20240925,488200,10:00am,9km/h
20240925,488200,11:00am,6km/h
20240925,488200,12:00pm,4km/h
20240925,488200,01:00pm,9km/h
20240925,488200,02:00pm,7km/h
20240925,488200,03:00pm,7km/h
20240925,488200,04:00pm,7km/h
20240925,488200,05:00pm,6km/h
20240925,488200,06:00pm,6km/h
20240925,488200,07:00pm,9km/h
20240925,488200,08:00pm,9km/h
20240925,488200,09:00pm,7km/h
20240925,488200,10:00pm,7km/h
20240925,488200,11:00pm,7km/h
20240926,488200,12:00am,7km/h
20240926,488200,01:00am,6km/h
20240926,488200,02:00am,9km/h
20240926,488200,03:00am,7km/h
20240926,488200,04:00am,11km/h
20240926,488200,05:00am,7km/h
20240926,488200,06:00am,7km/h
20240926,488200,07:00am,7km/h
20240926,488200,08:00am,6km/h
20240926,488200,09:00am,6km/h
20240926,488200,10:00am,6km/h
20240926,488200,11:00am,4km/h
20240926,488200,12:00pm,6km/h
20240926,488200,01:00pm,7km/h
20240926,488200,02:00pm,6km/h
20240926,488200,03:00pm,6km/h
20240926,488200,04:00pm,11km/h
20240926,488200,05:00pm,11km/h
20240926,488200,06:00pm,9km/h
20240926,488200,07:00pm,15km/h
20240926,488200,08:00pm,15km/h
20240926,488200,09:00pm,17km/h
20240926,488200,10:00pm,13km/h
20240926,488200,11:00pm,11km/h
20240927,488200,12:00am,13km/h
20240927,488200,01:00am,9km/h
20240927,488200,02:00am,13km/h
20240927,488200,03:00am,9km/h
20240927,488200,04:00am,11km/h
20240927,488200,05:00am,9km/h
20240927,488200,06:00am,13km/h
20240927,488200,07:00am,7km/h
20240927,488200,08:00am,9km/h
20240927,488200,09:00am,6km/h
20240927,488200,10:00am,4km/h
20240927,488200,11:00am,4km/h
20240927,488200,12:00pm,4km/h
20240927,488200,01:00pm,6km/h
20240927,488200,02:00pm,4km/h
20240927,488200,03:00pm,6km/h
20240927,488200,04:00pm,6km/h
20240927,488200,05:00pm,7km/h
20240927,488200,06:00pm,9km/h
20240927,488200,07:00pm,19km/h
20240927,488200,08:00pm,19km/h
20240927,488200,09:00pm,19km/h
20240927,488200,10:00pm,15km/h
20240927,488200,11:00pm,11km/h
20240928,488200,12:00am,13km/h
20240928,488200,01:00am,13km/h
20240928,488200,02:00am,13km/h
20240928,488200,03:00am,13km/h
20240928,488200,04:00am,13km/h
20240928,488200,05:00am,15km/h
20240928,488200,06:00am,17km/h
20240928,488200,07:00am,11km/h
20240928,488200,08:00am,7km/h
20240928,488200,09:00am,9km/h
20240928,488200,10:00am,13km/h
20240928,488200,11:00am,11km/h
20240928,488200,12:00pm,13km/h
20240928,488200,01:00pm,13km/h
20240928,488200,02:00pm,15km/h
20240928,488200,03:00pm,17km/h
20240928,488200,04:00pm,20km/h
20240928,488200,05:00pm,17km/h
20240928,488200,06:00pm,17km/h
20240928,488250,07:00pm,7km/h
20240928,488200,08:00pm,17km/h
20240928,488200,09:00pm,15km/h
20240928,488200,10:00pm,15km/h
20240928,488200,11:00pm,13km/h
20240929,488200,12:00am,7km/h
20240929,488200,01:00am,11km/h
20240929,488200,02:00am,11km/h
20240929,488200,03:00am,13km/h
20240929,488200,04:00am,9km/h
20240929,488200,05:00am,6km/h
20240929,488200,06:00am,4km/h
20240929,488200,07:00am,13km/h
20240929,488200,08:00am,15km/h
20240929,488200,09:00am,20km/h
20240929,488200,10:00am,17km/h
20240929,488200,11:00am,20km/h
20240929,488200,12:00pm,19km/h
20240929,488200,01:00pm,19km/h
20240929,488200,02:00pm,26km/h
20240929,488200,03:00pm,24km/h
20240929,488200,04:00pm,26km/h
20240929,488200,05:00pm,26km/h
20240929,488200,06:00pm,17km/h
20240929,488200,07:00pm,7km/h
20240929,488200,08:00pm,9km/h
20240929,488200,09:00pm,11km/h
20240929,488200,10:00pm,15km/h
20240929,488200,11:00pm,9km/h
20240930,488200,12:00am,6km/h
20240930,488200,01:00am,9km/h
20240930,488200,02:00am,11km/h
20240930,488200,03:00am,7km/h
20240930,488200,04:00am,11km/h
20240930,488200,05:00am,7km/h
20240930,488200,06:00am,7km/h
20240930,488200,07:00am,7km/h
20240930,488200,08:00am,13km/h
20240930,488200,09:00am,11km/h
20240930,488200,10:00am,15km/h
20240930,488200,11:00am,17km/h
20240930,488200,12:00pm,11km/h
20240930,488200,01:00pm,11km/h
20240930,488200,02:00pm,15km/h
20240930,488200,03:00pm,9km/h
20240930,488200,04:00pm,11km/h
20240930,488200,05:00pm,17km/h
20240930,488200,06:00pm,13km/h
20240930,488200,07:00pm,6km/h
20240930,488200,08:00pm,6km/h
20240930,488200,09:00pm,7km/h
20240930,488200,10:00pm,6km/h
20240930,488200,11:00pm,4km/h
20241001,488200,12:00am,11km/h
20241001,488200,01:00am,9km/h
20241001,488200,02:00am,7km/h
20241001,488200,03:00am,7km/h
20241001,488200,04:00am,11km/h
20241001,488200,05:00am,7km/h
20241001,488200,06:00am,9km/h
20241001,488200,07:00am,11km/h
20241001,488200,09:00am,11km/h
20241001,488200,10:00am,11km/h
20241001,488200,11:00am,11km/h
20241001,488200,12:00pm,15km/h
20241001,488200,01:00pm,11km/h
20241001,488200,02:00pm,26km/h
20241001,488200,03:00pm,28km/h
20241001,488200,04:00pm,20km/h
20241001,488200,05:00pm,19km/h
20241001,488200,06:00pm,20km/h
20241001,488200,07:00pm,13km/h
20241001,488200,08:00pm,15km/h
20241001,488200,09:00pm,15km/h
20241001,488200,10:00pm,17km/h
20241001,488200,11:00pm,22km/h
20241002,488200,12:00am,11km/h
20241002,488200,01:00am,13km/h
20241002,488200,02:00am,13km/h
20241002,488200,03:00am,7km/h
20241002,488200,04:00am,7km/h
20241002,488200,05:00am,4km/h
20241002,488200,06:30am,4km/h
20241002,488200,07:00am,9km/h
20241002,488200,08:00am,9km/h
20241002,488200,09:00am,13km/h
20241002,488200,10:00am,17km/h
20241002,488200,11:00am,17km/h
20241002,488200,12:00pm,19km/h
20241002,488200,01:00pm,17km/h
20241002,488200,02:00pm,20km/h
20241002,488200,03:00pm,20km/h
20241002,488200,04:00pm,17km/h
20241002,488200,05:00pm,13km/h
20241002,488200,06:00pm,7km/h
20241002,488250,07:00pm,7km/h
20241002,488200,08:00pm,6km/h
20241002,488200,09:00pm,9km/h
20241002,488200,10:00pm,6km/h
20241002,488200,11:00pm,11km/h
20241003,488200,12:00am,6km/h
20241003,488200,01:00am,4km/h
20241003,488200,02:00am,4km/h
20241003,488200,03:00am,4km/h
20241003,488200,04:00am,4km/h
20241003,488200,05:00am,7km/h
20241003,488200,06:00am,4km/h
20241003,488200,07:00am,6km/h
20241003,488200,08:00am,11km/h
20241003,488200,09:00am,19km/h
20241003,488200,10:00am,19km/h
20241003,488200,11:00am,13km/h
20241003,488200,12:00pm,15km/h
20241003,488200,01:00pm,17km/h
20241003,488200,02:00pm,11km/h
20241003,488200,03:00pm,11km/h
20241003,488200,04:00pm,7km/h
20241003,488200,05:00pm,7km/h
20241003,488200,06:00pm,4km/h
20241003,488200,07:00pm,2km/h
20241003,488200,08:00pm,6km/h
20241003,488200,09:00pm,0km/h
20241003,488200,10:00pm,4km/h
20241003,488200,11:00pm,7km/h
20241004,488200,12:00am,4km/h
20241004,488200,01:00am,4km/h
20241004,488200,02:00am,6km/h
20241004,488200,03:00am,4km/h
20241004,488200,04:00am,2km/h
20241004,488200,05:00am,4km/h
20241004,488200,06:00am,6km/h
20241004,488200,07:00am,2km/h
20241004,488200,08:00am,0km/h
20241004,488200,09:00am,7km/h
20241004,488200,10:00am,13km/h
20241004,488200,12:00pm,9km/h
20241004,488200,01:00pm,9km/h
20241004,488200,02:00pm,6km/h
20241004,488200,03:00pm,7km/h
20241004,488200,04:00pm,6km/h
20241004,488200,05:00pm,7km/h
20241004,488200,06:00pm,6km/h
20241004,488200,07:00pm,4km/h
20241004,488200,08:00pm,2km/h
20241004,488200,09:00pm,17km/h
20241004,488200,10:00pm,9km/h
20241004,488200,11:00pm,7km/h
20241005,488200,12:00am,4km/h
20241005,488200,01:00am,6km/h
20241005,488200,02:00am,6km/h
20241005,488200,03:00am,6km/h
20241005,488200,04:00am,6km/h
20241005,488200,05:00am,4km/h
20241005,488200,06:00am,6km/h
20241005,488200,07:00am,0km/h
20241005,488200,08:00am,4km/h
20241005,488200,09:00am,11km/h
20241005,488200,10:00am,11km/h
20241005,488200,11:00am,9km/h
20241005,488200,12:00pm,9km/h
20241005,488200,01:00pm,9km/h
20241005,488200,02:00pm,9km/h
20241005,488200,03:00pm,9km/h
20241005,488200,04:00pm,7km/h
20241005,488200,05:00pm,6km/h
20241005,488200,06:00pm,4km/h
20241005,488200,07:00pm,2km/h
20241005,488200,08:00pm,4km/h
20241005,488200,09:00pm,6km/h
20241005,488200,10:00pm,15km/h
20241005,488200,11:00pm,7km/h
20241006,488200,12:00am,11km/h
20241006,488250,01:00am,7km/h
20241006,488200,02:00am,6km/h
20241006,488200,03:00am,9km/h
20241006,488200,04:00am,7km/h
20241006,488200,05:00am,9km/h
20241006,488200,06:00am,6km/h
20241006,488200,07:00am,6km/h
20241006,488200,08:00am,7km/h
20241006,488200,09:00am,9km/h
20241006,488200,10:00am,7km/h
20241006,488200,11:00am,11km/h
20241006,488200,12:00pm,11km/h
20241006,488200,01:00pm,11km/h
20241006,488200,02:00pm,7km/h
20241006,488200,03:00pm,4km/h
20241006,488200,04:00pm,7km/h
20241006,488200,05:00pm,6km/h
20241006,488200,06:00pm,7km/h
20241006,488200,07:00pm,7km/h
20241006,488200,08:00pm,7km/h
20241006,488200,09:00pm,7km/h
20241006,488200,10:00pm,6km/h
20241006,488200,11:00pm,2km/h
20241007,488200,12:00am,9km/h
20241007,488250,01:00am,0km/h
20241007,488200,03:00am,4km/h
20241007,488200,04:00am,11km/h
20241007,488200,05:00am,11km/h
20241007,488200,06:00am,9km/h
20241007,488200,07:00am,7km/h
20241007,488200,08:00am,7km/h
20241007,488200,09:00am,6km/h
20241007,488200,10:00am,15km/h
20241007,488200,11:00am,15km/h
20241007,488200,12:00pm,13km/h
20241007,488200,01:00pm,11km/h
20241007,488200,02:00pm,7km/h
20241007,488200,03:00pm,11km/h
20241007,488200,04:00pm,11km/h
20241007,488200,05:00pm,7km/h
20241007,488200,06:00pm,6km/h
20241007,488200,07:00pm,6km/h
20241007,488200,08:00pm,9km/h
20241007,488200,09:00pm,6km/h
20241007,488200,10:00pm,4km/h
20241007,488200,11:00pm,6km/h
20241008,488200,12:00am,7km/h
20241008,488200,01:00am,6km/h
20241008,488200,02:00am,7km/h
20241008,488200,03:00am,6km/h
20241008,488200,04:00am,4km/h
20241008,488200,05:00am,4km/h
20241008,488200,06:00am,6km/h
20241008,488200,07:00am,6km/h
20241008,488200,08:00am,15km/h
20241008,488200,09:00am,19km/h
20241008,488200,10:00am,19km/h
20241008,488200,11:00am,13km/h
20241008,488200,12:00pm,11km/h
20241008,488200,01:00pm,11km/h
20241008,488200,02:00pm,6km/h
20241008,488200,03:00pm,7km/h
20241008,488200,04:00pm,7km/h
20241008,488200,05:00pm,9km/h
20241008,488200,06:00pm,6km/h
20241008,488200,07:00pm,6km/h
20241008,488200,08:00pm,4km/h
20241008,488200,09:00pm,9km/h
20241008,488200,10:00pm,9km/h
20241008,488200,11:00pm,6km/h
20241009,488200,12:00am,6km/h
20241009,488200,01:00am,4km/h
20241009,488200,02:00am,6km/h
20241009,488200,03:00am,0km/h
20241009,488200,04:00am,4km/h
20241009,488200,05:00am,2km/h
20241009,488200,06:00am,6km/h
20241009,488200,07:00am,6km/h
20241009,488200,08:00am,11km/h
20241009,488200,09:00am,15km/h
20241009,488200,10:00am,15km/h
20241009,488200,11:00am,13km/h
20241009,488200,12:00pm,13km/h
20241009,488200,01:00pm,9km/h
20241009,488200,02:00pm,6km/h
20241009,488200,03:00pm,9km/h
20241009,488200,04:00pm,11km/h
20241009,488200,05:00pm,7km/h
20241009,488200,06:00pm,4km/h
20241009,488200,07:00pm,6km/h
20241009,488200,08:00pm,4km/h
20241009,488200,09:00pm,4km/h
20241009,488200,10:00pm,7km/h
20241009,488200,11:00pm,6km/h
20241010,488200,12:00am,13km/h
20241010,488200,01:00am,11km/h
20241010,488200,02:00am,6km/h
20241010,488200,03:00am,2km/h
20241010,488200,04:00am,6km/h
20241010,488200,05:00am,4km/h
20241010,488200,06:00am,4km/h
20241010,488200,07:00am,9km/h
20241010,488200,08:00am,11km/h
20241010,488200,09:00am,9km/h
20241010,488200,10:00am,9km/h
20241010,488200,11:00am,7km/h
20241010,488200,12:00pm,9km/h
20241010,488200,01:00pm,7km/h
20241010,488200,02:00pm,9km/h
20241010,488200,03:00pm,7km/h
20241010,488200,04:00pm,13km/h
20241010,488200,05:00pm,13km/h
20241010,488200,06:00pm,7km/h
20241010,488200,07:00pm,4km/h
20241010,488200,08:00pm,6km/h
20241010,488200,09:00pm,4km/h
20241010,488200,10:00pm,4km/h
20241010,488200,11:00pm,7km/h
20241011,488200,12:00am,9km/h
20241011,488200,01:00am,7km/h
20241011,488200,02:00am,4km/h
20241011,488200,03:00am,6km/h
20241011,488200,04:00am,9km/h
20241011,488200,05:00am,6km/h
20241011,488200,06:00am,6km/h
20241011,488200,07:00am,6km/h
20241011,488200,08:00am,9km/h
20241011,488200,09:00am,7km/h
20241011,488200,10:00am,4km/h
20241011,488200,11:00am,4km/h
20241011,488200,12:00pm,6km/h
20241011,488200,01:00pm,6km/h
20241011,488200,02:00pm,9km/h
20241011,488200,03:00pm,4km/h
20241011,488200,04:00pm,6km/h
20241011,488200,05:00pm,4km/h
20241011,488200,06:00pm,6km/h
20241011,488200,07:00pm,6km/h
20241011,488200,08:00pm,4km/h
20241011,488200,09:00pm,9km/h
20241011,488200,10:00pm,11km/h
20241012,488200,12:00am,6km/h
20241012,488200,01:00am,6km/h
20241012,488200,02:00am,6km/h
20241012,488200,03:00am,6km/h
20241012,488200,04:00am,6km/h
20241012,488200,05:00am,7km/h
20241012,488200,06:00am,7km/h
20241012,488200,07:00am,4km/h
20241012,488200,08:00am,7km/h
20241012,488200,09:00am,7km/h
20241012,488200,10:00am,7km/h
20241012,488200,11:00am,9km/h
20241012,488200,12:00pm,7km/h
20241012,488200,01:00pm,7km/h
20241012,488200,02:00pm,6km/h
20241012,488200,03:00pm,6km/h
20241012,488200,04:00pm,6km/h
20241012,488200,05:00pm,11km/h
20241012,488200,06:00pm,17km/h
20241012,488200,07:00pm,13km/h
20241012,488200,08:00pm,15km/h
20241012,488200,09:00pm,13km/h
20241012,488200,10:00pm,9km/h
20241012,488200,11:00pm,9km/h
20241013,488200,12:00am,6km/h
20241013,488200,01:00am,7km/h
20241013,488200,02:00am,4km/h
20241013,488200,03:00am,6km/h
20241013,488200,04:00am,7km/h
20241013,488200,06:00am,6km/h
20241013,488200,07:00am,6km/h
20241013,488200,08:00am,7km/h
20241013,488200,09:00am,11km/h
20241013,488200,10:00am,9km/h
20241013,488200,11:00am,7km/h
20241013,488200,12:00pm,7km/h
20241013,488200,01:00pm,11km/h
20241013,488200,02:00pm,6km/h
20241013,488200,03:00pm,7km/h
20241013,488200,04:00pm,11km/h
20241013,488200,05:00pm,17km/h
20241013,488200,06:00pm,19km/h
20241013,488200,07:00pm,15km/h
20241013,488200,08:00pm,15km/h
20241013,488200,09:00pm,13km/h
20241013,488200,10:00pm,13km/h
20241013,488200,11:00pm,9km/h
20241014,488200,12:00am,7km/h
20241014,488200,01:00am,4km/h
20241014,488200,02:00am,6km/h
20241014,488200,03:00am,4km/h
20241014,488250,04:00am,7km/h
20241014,488200,05:00am,4km/h
20241014,488200,06:00am,6km/h
20241014,488200,07:00am,9km/h
20241014,488200,08:00am,4km/h
20241014,488200,09:00am,6km/h
20241014,488200,10:00am,7km/h
20241014,488200,11:00am,4km/h
20241014,488200,12:00pm,4km/h
20241014,488200,01:00pm,4km/h
20241014,488200,02:00pm,7km/h
20241014,488200,03:00pm,7km/h
20241014,488200,04:00pm,9km/h
20241014,488200,05:00pm,9km/h
20241014,488200,06:00pm,6km/h
20241014,488200,07:00pm,17km/h
20241014,488200,08:00pm,13km/h
20241014,488200,09:00pm,11km/h
20241014,488200,10:00pm,7km/h
20241014,488200,11:00pm,11km/h
20241015,488200,12:00am,6km/h
20241015,488200,01:00am,6km/h
20241015,488200,02:00am,2km/h
