date,station_id,time,temperature
20230611,488200,09:00am,31.0°C
20230611,488200,10:00am,32.0°C
20230611,488200,11:00am,34.0°C
20230611,488200,12:00pm,35.0°C
20230611,488200,01:00pm,35.0°C
20230611,488200,02:00pm,36.0°C
20230611,488200,03:00pm,37.0°C
20230611,488200,04:00pm,36.0°C
20230611,488200,05:00pm,36.0°C
20230611,488200,06:00pm,35.0°C
20230611,488200,07:00pm,33.0°C
20230611,488200,08:00pm,32.0°C
20230611,488200,09:00pm,31.0°C
20230611,488200,10:00pm,31.0°C
20230611,488200,11:00pm,30.0°C
20230611,488200,12:00am,30.0°C
20230611,488200,01:00am,29.0°C
20230611,488200,02:00am,29.0°C
20230611,488200,03:00am,29.0°C
20230611,488200,04:00am,28.0°C
20230611,488200,05:00am,28.0°C
20230611,488200,06:00am,28.0°C
20230612,488200,07:00am,28.0°C
20230612,488200,08:00am,30.0°C
20230612,488200,09:00am,31.0°C
20230612,488200,10:00am,33.0°C
20230612,488200,12:00pm,34.0°C
20230612,488200,01:00pm,32.0°C
20230612,488200,02:00pm,33.0°C
20230612,488200,03:00pm,32.0°C
20230612,488200,04:00pm,32.0°C
20230612,488200,05:00pm,32.0°C
20230612,488200,06:00pm,31.0°C
20230612,488200,07:00pm,30.0°C
20230612,488200,08:00pm,29.0°C
20230612,488200,09:00pm,29.0°C
20230612,488200,10:00pm,29.0°C
20230612,488200,11:00pm,28.0°C
20230612,488200,12:00am,27.0°C
20230612,488200,01:00am,27.0°C
20230612,488200,02:00am,27.0°C
20230612,488200,03:00am,27.0°C
20230612,488200,04:00am,27.0°C
20230612,488200,05:00am,27.0°C
20230612,488200,06:00am,27.0°C
20230613,488200,07:00am,28.0°C
20230613,488200,08:00am,29.0°C
20230613,488200,09:00am,30.0°C
20230613,488200,10:00am,31.0°C
20230613,488200,11:00am,32.0°C
20230613,488200,12:00pm,33.0°C
20230613,488200,01:00pm,33.0°C
20230613,488200,02:00pm,33.0°C
20230613,488200,03:00pm,33.0°C
20230613,488200,04:00pm,34.0°C
20230613,488200,05:00pm,34.0°C
20230613,488200,06:00pm,33.0°C
20230613,488200,07:00pm,31.0°C
20230613,488200,08:00pm,26.0°C
20230613,488200,09:00pm,25.0°C
20230613,488200,10:00pm,26.0°C
20230613,488200,11:00pm,26.0°C
20230613,488200,12:00am,26.0°C
20230613,488200,01:00am,26.0°C
20230613,488200,02:00am,25.0°C
20230613,488200,03:00am,26.0°C
20230613,488200,04:00am,26.0°C
20230613,488200,05:00am,26.0°C
20230613,488200,06:00am,26.0°C
20230614,488200,07:00am,26.0°C
20230614,488200,08:00am,26.0°C
20230614,488200,09:00am,26.0°C
20230614,488200,10:00am,27.0°C
20230614,488200,11:00am,27.0°C
20230614,488200,12:00pm,27.0°C
20230614,488200,01:00pm,27.0°C
20230614,488200,03:00pm,28.0°C
20230614,488200,04:00pm,30.0°C
20230614,488200,05:00pm,29.0°C
20230614,488200,06:00pm,29.0°C
20230614,488200,07:00pm,28.0°C
20230614,488200,08:00pm,28.0°C
20230614,488200,09:00pm,28.0°C
20230614,488200,10:00pm,28.0°C
20230614,488200,11:00pm,28.0°C
20230614,488200,12:00am,27.0°C
20230614,488200,01:00am,27.0°C
20230614,488200,02:00am,27.0°C
20230614,488200,03:00am,26.0°C
20230614,488200,04:00am,26.0°C
20230614,488200,05:00am,26.0°C
20230614,488200,06:00am,26.0°C
20230615,488200,07:00am,27.0°C
20230615,488200,08:00am,28.0°C
20230615,488200,09:00am,30.0°C
20230615,488200,10:00am,30.0°C
20230615,488200,11:00am,32.0°C
20230615,488200,12:00pm,32.0°C
20230615,488200,01:00pm,32.0°C
20230615,488200,02:00pm,33.0°C
20230615,488200,03:00pm,34.0°C
20230615,488200,04:00pm,33.0°C
20230615,488200,05:00pm,33.0°C
20230615,488200,06:00pm,32.0°C
20230615,488200,07:00pm,31.0°C
20230615,488200,08:00pm,30.0°C
20230615,488200,09:00pm,30.0°C
20230615,488200,10:00pm,29.0°C
20230615,488200,11:00pm,28.0°C
20230615,488200,12:00am,28.0°C
20230615,488200,01:00am,28.0°C
20230615,488200,02:00am,28.0°C
20230615,488200,03:00am,28.0°C
20230615,488200,04:00am,28.0°C
20230615,488200,05:00am,28.0°C
20230615,488200,06:00am,28.0°C
20230616,488200,07:00am,28.0°C
20230616,488200,08:00am,29.0°C
20230616,488200,09:00am,31.0°C
20230616,488200,10:00am,34.0°C
20230616,488200,11:00am,34.0°C
20230616,488200,12:00pm,34.0°C
20230616,488200,01:00pm,34.0°C
20230616,488200,02:00pm,35.0°C
20230616,488200,03:00pm,35.0°C
20230616,488200,04:00pm,35.0°C
20230616,488200,05:00pm,34.0°C
20230616,488200,06:00pm,34.0°C
20230616,488200,07:00pm,32.0°C
20230616,488200,08:00pm,32.0°C
20230616,488200,09:00pm,31.0°C
20230616,488200,10:00pm,31.0°C
20230616,488200,11:00pm,30.0°C
20230616,488200,12:00am,30.0°C
20230616,488200,01:00am,30.0°C
20230616,488200,02:00am,30.0°C
20230616,488200,03:00am,30.0°C
20230616,488200,04:00am,30.0°C
20230616,488200,05:00am,29.0°C
20230616,488200,06:00am,29.0°C
20230617,488200,07:00am,30.0°C
20230617,488200,08:00am,31.0°C
20230617,488200,09:00am,31.0°C
20230617,488200,10:00am,33.0°C
20230617,488200,11:00am,34.0°C
20230617,488200,12:00pm,34.0°C
20230617,488200,01:00pm,35.0°C
20230617,488200,02:00pm,35.0°C
20230617,488200,03:30pm,35.0°C
20230617,488200,04:00pm,36.0°C
20230617,488200,05:00pm,35.0°C
20230617,488200,06:00pm,33.0°C
20230617,488200,07:00pm,24.0°C
20230617,488200,08:00pm,25.0°C
20230617,488200,09:00pm,26.0°C
20230617,488200,10:00pm,26.0°C
20230617,488200,11:00pm,26.0°C
20230617,488200,12:00am,26.0°C
20230617,488200,01:00am,26.0°C
20230617,488200,02:00am,27.0°C
20230617,488200,03:00am,27.0°C
20230617,488200,04:00am,26.0°C
20230617,488200,05:00am,25.0°C
20230617,488200,06:00am,25.0°C
20230618,488200,07:00am,26.0°C
20230618,488200,08:00am,27.0°C
20230618,488200,09:00am,27.0°C
20230618,488200,10:00am,28.0°C
20230618,488200,11:00am,29.0°C
20230618,488200,12:00pm,30.0°C
20230618,488200,01:00pm,32.0°C
20230618,488200,02:00pm,32.0°C
20230618,488200,03:00pm,33.0°C
20230618,488200,04:00pm,32.0°C
20230618,488200,05:00pm,32.0°C
20230618,488200,06:00pm,31.0°C
20230618,488200,07:00pm,29.0°C
20230618,488200,08:00pm,27.0°C
20230618,488200,09:00pm,28.0°C
20230618,488200,10:00pm,28.0°C
20230618,488200,11:00pm,28.0°C
20230618,488200,12:00am,27.0°C
20230618,488200,01:00am,27.0°C
20230618,488200,02:00am,27.0°C
20230618,488200,03:00am,27.0°C
20230618,488200,04:00am,28.0°C
20230618,488200,05:00am,28.0°C
20230618,488200,06:00am,29.0°C
20230619,488200,07:00am,30.0°C
20230619,488200,08:00am,30.0°C
20230619,488200,09:00am,31.0°C
20230619,488200,10:00am,30.0°C
20230619,488200,11:00am,30.0°C
20230619,488200,12:00pm,29.0°C
20230619,488200,01:00pm,29.0°C
20230619,488200,02:00pm,29.0°C
20230619,488200,03:00pm,29.0°C
20230619,488200,04:00pm,29.0°C
20230619,488200,05:00pm,29.0°C
20230619,488200,06:00pm,29.0°C
20230619,488200,07:00pm,28.0°C
20230619,488200,08:00pm,28.0°C
20230619,488200,09:00pm,28.0°C
20230619,488200,10:00pm,28.0°C
20230619,488200,11:00pm,27.0°C
20230619,488200,12:00am,27.0°C
20230619,488200,01:00am,27.0°C
20230619,488200,02:00am,27.0°C
20230619,488200,03:00am,27.0°C
20230619,488200,04:00am,28.0°C
20230619,488200,05:00am,28.0°C
20230619,488200,06:00am,28.0°C
20230620,488200,07:00am,29.0°C
20230620,488200,08:00am,30.0°C
20230620,488200,09:00am,31.0°C
20230620,488200,10:00am,33.0°C
20230620,488200,11:00am,34.0°C
20230620,488200,12:00pm,35.0°C
20230620,488200,01:00pm,35.0°C
20230620,488200,02:00pm,36.0°C
20230620,488200,03:00pm,34.0°C
20230620,488200,04:00pm,35.0°C
20230620,488200,05:00pm,34.0°C
20230620,488200,06:00pm,33.0°C
20230620,488200,07:00pm,29.0°C
20230620,488200,08:00pm,26.0°C
20230620,488200,09:00pm,27.0°C
20230620,488200,10:00pm,27.0°C
20230620,488200,11:00pm,27.0°C
20230620,488200,12:00am,28.0°C
20230620,488200,01:00am,24.0°C
20230620,488200,02:00am,25.0°C
20230620,488200,03:00am,25.0°C
20230620,488200,04:00am,25.0°C
20230620,488200,05:00am,25.0°C
20230620,488200,06:00am,25.0°C
20230621,488200,07:00am,26.0°C
20230621,488200,08:00am,26.0°C
20230621,488200,09:00am,27.0°C
20230621,488200,10:00am,28.0°C
20230621,488200,11:00am,31.0°C
20230621,488200,12:00pm,31.0°C
20230621,488200,01:00pm,31.0°C
20230621,488200,02:00pm,32.0°C
20230621,488200,03:00pm,32.0°C
20230621,488200,04:00pm,33.0°C
20230621,488200,05:00pm,33.0°C
20230621,488200,06:00pm,33.0°C
20230621,488200,07:00pm,32.0°C
20230621,488200,08:00pm,28.0°C
20230621,488200,09:00pm,27.0°C
20230621,488200,10:00pm,27.0°C
20230621,488200,11:00pm,27.0°C
20230621,488200,12:00am,27.0°C
20230621,488200,01:00am,27.0°C
20230621,488200,02:00am,27.0°C
20230621,488200,03:00am,26.0°C
20230621,488200,04:00am,26.0°C
20230621,488200,05:00am,26.0°C
20230621,488200,06:00am,27.0°C
20230622,488200,07:00am,28.0°C
20230622,488200,08:00am,28.0°C
20230622,488200,09:00am,30.0°C
20230622,488200,10:00am,30.0°C
20230622,488200,11:00am,31.0°C
20230622,488200,12:00pm,31.0°C
20230622,488200,01:00pm,33.0°C
20230622,488200,02:00pm,33.0°C
20230622,488200,03:00pm,33.0°C
20230622,488200,04:00pm,33.0°C
20230622,488200,05:00pm,33.0°C
20230622,488200,06:00pm,32.0°C
20230622,488200,07:00pm,32.0°C
20230622,488200,08:00pm,31.0°C
20230622,488200,09:00pm,31.0°C
20230622,488200,10:00pm,30.0°C
20230622,488200,11:00pm,30.0°C
20230622,488200,12:00am,30.0°C
20230622,488200,01:00am,29.0°C
20230622,488200,02:00am,29.0°C
20230622,488200,03:00am,28.0°C
20230622,488200,04:00am,27.0°C
20230622,488200,05:00am,26.0°C
20230622,488200,06:00am,25.0°C
20230623,488200,07:00am,25.0°C
20230623,488200,08:00am,25.0°C
20230623,488200,09:00am,26.0°C
20230623,488200,10:00am,27.0°C
20230623,488200,11:00am,28.0°C
20230623,488200,12:00pm,28.0°C
20230623,488200,01:00pm,29.0°C
20230623,488200,02:00pm,29.0°C
20230623,488200,03:00pm,29.0°C
20230623,488200,04:00pm,30.0°C
20230623,488200,05:00pm,29.0°C
20230623,488200,06:00pm,29.0°C
20230623,488200,07:00pm,29.0°C
20230623,488200,09:00pm,28.0°C
20230623,488200,10:00pm,25.0°C
20230623,488200,11:00pm,25.0°C
20230623,488200,12:00am,26.0°C
20230623,488200,01:00am,25.0°C
20230623,488200,02:00am,25.0°C
20230623,488200,03:00am,25.0°C
20230623,488200,04:00am,25.0°C
20230623,488200,05:00am,26.0°C
20230623,488200,06:00am,25.0°C
20230624,488200,07:00am,26.0°C
20230624,488200,08:00am,26.0°C
20230624,488200,09:00am,27.0°C
20230624,488200,10:00am,28.0°C
20230624,488200,11:00am,27.0°C
20230624,488200,12:00pm,28.0°C
20230624,488200,01:00pm,28.0°C
20230624,488200,02:00pm,28.0°C
20230624,488200,03:00pm,28.0°C
20230624,488200,04:00pm,27.0°C
20230624,488200,05:00pm,27.0°C
20230624,488200,06:00pm,26.0°C
20230624,488200,07:00pm,26.0°C
20230624,488200,08:00pm,26.0°C
20230624,488200,09:00pm,26.0°C
20230624,488200,10:00pm,26.0°C
20230624,488200,11:00pm,25.0°C
20230624,488200,12:00am,25.0°C
20230624,488200,01:00am,25.0°C
20230624,488200,02:00am,25.0°C
20230624,488200,03:00am,25.0°C
20230624,488200,04:00am,25.0°C
20230624,488200,05:00am,25.0°C
20230624,488200,06:00am,25.0°C
20230625,488200,07:00am,25.0°C
20230625,488200,08:00am,26.0°C
20230625,488200,09:00am,26.0°C
20230625,488200,10:00am,26.0°C
20230625,488200,11:00am,26.0°C
20230625,488200,12:00pm,26.0°C
20230625,488200,01:00pm,27.0°C
20230625,488200,02:00pm,27.0°C
20230625,488200,03:00pm,27.0°C
20230625,488200,04:00pm,28.0°C
20230625,488200,05:00pm,27.0°C
20230625,488200,06:00pm,27.0°C
20230625,488200,07:00pm,26.0°C
20230625,488200,08:00pm,26.0°C
20230625,488200,09:00pm,26.0°C
20230625,488200,10:00pm,26.0°C
20230625,488200,11:00pm,26.0°C
20230625,488200,12:00am,26.0°C
20230625,488200,01:00am,26.0°C
20230625,488200,02:00am,26.0°C
20230625,488200,03:00am,26.0°C
20230625,488200,04:00am,26.0°C
20230625,488200,05:00am,25.0°C
20230625,488200,06:00am,26.0°C
20230626,488200,07:00am,26.0°C
20230626,488200,08:00am,26.0°C
20230626,488200,09:00am,27.0°C
20230626,488200,10:00am,27.0°C
20230626,488200,11:00am,29.0°C
20230626,488200,12:00pm,28.0°C
20230626,488200,01:00pm,30.0°C
20230626,488200,02:00pm,30.0°C
20230626,488200,03:00pm,30.0°C
20230626,488200,04:00pm,30.0°C
20230626,488200,05:00pm,29.0°C
20230626,488200,06:00pm,28.0°C
20230626,488200,07:00pm,28.0°C
20230626,488200,08:00pm,28.0°C
20230626,488200,09:00pm,27.0°C
20230626,488200,10:00pm,27.0°C
20230626,488200,11:00pm,27.0°C
20230626,488200,12:00am,27.0°C
20230626,488200,01:00am,26.0°C
20230626,488200,02:00am,26.0°C
20230626,488200,03:00am,26.0°C
20230626,488200,04:00am,26.0°C
20230626,488200,05:00am,26.0°C
20230626,488200,06:00am,26.0°C
20230627,488200,07:00am,27.0°C
20230627,488200,08:00am,28.0°C
20230627,488200,09:00am,28.0°C
20230627,488200,10:00am,29.0°C
20230627,488200,11:00am,29.0°C
20230627,488200,12:00pm,30.0°C
20230627,488200,01:00pm,28.0°C
20230627,488200,02:00pm,29.0°C
20230627,488200,03:00pm,29.0°C
20230627,488200,04:00pm,29.0°C
20230627,488200,05:00pm,29.0°C
20230627,488200,06:00pm,29.0°C
20230627,488200,07:00pm,28.0°C
20230627,488200,08:00pm,28.0°C
20230627,488200,09:00pm,28.0°C
20230627,488200,10:00pm,28.0°C
20230627,488200,11:00pm,27.0°C
20230627,488200,12:00am,27.0°C
20230627,488200,01:00am,27.0°C
20230627,488200,02:00am,26.0°C
20230627,488200,03:00am,27.0°C
20230627,488200,04:00am,26.0°C
20230627,488200,05:00am,26.0°C
20230627,488200,06:00am,26.0°C
20230628,488200,07:00am,26.0°C
20230628,488200,08:00am,28.0°C
20230628,488200,09:00am,30.0°C
20230628,488200,10:00am,31.0°C
20230628,488200,11:00am,31.0°C
20230628,488200,12:00pm,33.0°C
20230628,488200,01:00pm,34.0°C
20230628,488200,02:00pm,34.0°C
20230628,488200,03:00pm,33.0°C
20230628,488200,04:00pm,32.0°C
20230628,488200,05:00pm,32.0°C
20230628,488200,06:00pm,32.0°C
20230628,488200,07:00pm,31.0°C
20230628,488200,08:00pm,30.0°C
20230628,488200,09:00pm,30.0°C
20230628,488200,10:00pm,29.0°C
20230628,488200,11:00pm,29.0°C
20230628,488200,12:00am,29.0°C
20230628,488200,01:00am,28.0°C
20230628,488200,02:00am,28.0°C
20230628,488200,03:00am,28.0°C
20230628,488200,04:00am,28.0°C
20230628,488200,05:00am,28.0°C
20230628,488200,06:00am,28.0°C
20230629,488200,07:00am,29.0°C
20230629,488200,08:00am,30.0°C
20230629,488200,09:00am,31.0°C
20230629,488200,11:00am,33.0°C
20230629,488200,12:00pm,34.0°C
20230629,488200,01:00pm,35.0°C
20230629,488200,02:00pm,36.0°C
20230629,488200,03:00pm,35.0°C
20230629,488200,04:00pm,35.0°C
20230629,488200,05:00pm,34.0°C
20230629,488200,06:00pm,34.0°C
20230629,488200,07:00pm,32.0°C
20230629,488200,08:00pm,31.0°C
20230629,488200,09:00pm,30.0°C
20230629,488200,10:00pm,30.0°C
20230629,488200,11:00pm,30.0°C
20230629,488200,12:00am,30.0°C
20230629,488200,01:00am,29.0°C
20230629,488200,02:00am,29.0°C
20230629,488200,03:00am,29.0°C
20230629,488200,04:00am,29.0°C
20230629,488200,05:00am,29.0°C
20230629,488200,06:00am,29.0°C
20230630,488200,07:00am,30.0°C
20230630,488200,08:00am,30.0°C
20230630,488200,09:00am,32.0°C
20230630,488200,10:00am,32.0°C
20230630,488200,07:00am,30.0°C
20230630,488200,08:00am,30.0°C
20230630,488200,09:00am,32.0°C
20230630,488200,10:00am,32.0°C
20230630,488200,11:00am,34.0°C
20230630,488200,12:00pm,34.0°C
20230630,488200,01:00pm,36.0°C
20230630,488200,02:00pm,36.0°C
20230630,488200,03:00pm,35.0°C
20230630,488200,04:00pm,36.0°C
20230630,488200,05:00pm,36.0°C
20230630,488200,06:00pm,34.0°C
20230630,488200,07:00pm,33.0°C
20230630,488200,08:00pm,30.0°C
20230630,488200,09:00pm,30.0°C
20230630,488200,10:00pm,30.0°C
20230630,488200,11:00pm,30.0°C
20230630,488200,12:00am,30.0°C
20230630,488200,01:00am,30.0°C
20230630,488200,02:00am,30.0°C
20230630,488200,03:00am,30.0°C
20230630,488200,04:00am,27.0°C
20230630,488200,05:00am,28.0°C
20230630,488200,06:00am,29.0°C
20230701,488200,07:00am,30.0°C
20230701,488200,08:00am,31.0°C
20230701,488200,09:00am,32.0°C
20230701,488200,10:00am,33.0°C
20230701,488200,11:00am,34.0°C
20230701,488200,12:00pm,35.0°C
20230701,488200,01:00pm,36.0°C
20230701,488200,02:00pm,37.0°C
20230701,488200,03:00pm,35.0°C
20230701,488200,04:00pm,33.0°C
20230701,488200,05:00pm,34.0°C
20230701,488200,06:00pm,32.0°C
20230701,488200,07:00pm,31.0°C
20230701,488200,08:00pm,30.0°C
20230701,488200,09:00pm,30.0°C
20230701,488200,10:00pm,31.0°C
20230701,488200,11:00pm,30.0°C
20230701,488200,12:00am,30.0°C
20230701,488200,01:00am,29.0°C
20230701,488200,02:00am,29.0°C
20230701,488200,03:00am,29.0°C
20230701,488200,04:00am,29.0°C
20230701,488200,05:00am,29.0°C
20230701,488200,06:00am,29.0°C
20230702,488200,07:00am,31.0°C
20230702,488200,08:00am,32.0°C
20230702,488200,09:00am,33.0°C
20230702,488200,10:00am,34.0°C
20230702,488200,11:00am,34.0°C
20230702,488200,12:00pm,35.0°C
20230702,488200,01:00pm,36.0°C
20230702,488200,02:00pm,32.0°C
20230702,488200,03:00pm,32.0°C
20230702,488200,04:00pm,33.0°C
20230702,488200,05:00pm,30.0°C
20230702,488200,06:00pm,30.0°C
20230702,488200,07:00pm,30.0°C
20230702,488200,08:00pm,29.0°C
20230702,488200,09:00pm,28.0°C
20230702,488200,10:00pm,29.0°C
20230702,488200,12:00am,29.0°C
20230702,488200,01:00am,29.0°C
20230702,488200,02:00am,29.0°C
20230702,488200,03:00am,29.0°C
20230702,488200,04:00am,29.0°C
20230702,488200,05:00am,29.0°C
20230702,488200,06:00am,29.0°C
20230703,488200,07:00am,29.0°C
20230703,488200,08:00am,30.0°C
20230703,488200,09:00am,30.0°C
20230703,488200,10:00am,31.0°C
20230703,488200,11:00am,32.0°C
20230703,488200,12:00pm,32.0°C
20230703,488200,01:00pm,33.0°C
20230703,488200,02:00pm,33.0°C
20230703,488200,03:00pm,33.0°C
20230703,488200,04:00pm,34.0°C
20230703,488200,05:00pm,32.0°C
20230703,488200,06:00pm,32.0°C
20230703,488200,07:00pm,32.0°C
20230703,488200,08:00pm,31.0°C
20230703,488200,09:00pm,31.0°C
20230703,488200,10:00pm,27.0°C
20230703,488200,11:00pm,27.0°C
20230703,488200,12:00am,28.0°C
20230703,488200,01:00am,28.0°C
20230703,488200,02:00am,27.0°C
20230703,488200,03:00am,28.0°C
20230703,488200,04:00am,27.0°C
20230703,488200,05:00am,28.0°C
20230703,488200,06:00am,28.0°C
20230704,488200,07:00am,29.0°C
20230704,488200,08:00am,31.0°C
20230704,488200,09:00am,32.0°C
20230704,488200,10:00am,33.0°C
20230704,488200,11:00am,34.0°C
20230704,488200,12:00pm,35.0°C
20230704,488200,01:00pm,34.0°C
20230704,488200,02:00pm,34.0°C
20230704,488200,03:00pm,33.0°C
20230704,488200,04:00pm,32.0°C
20230704,488200,05:00pm,31.0°C
20230704,488200,06:00pm,32.0°C
20230704,488200,07:00pm,29.0°C
20230704,488200,08:00pm,28.0°C
20230704,488200,09:00pm,28.0°C
20230704,488200,10:00pm,28.0°C
20230704,488200,11:00pm,29.0°C
20230704,488200,12:00am,29.0°C
20230704,488200,01:00am,28.0°C
20230704,488200,02:00am,27.0°C
20230704,488200,03:00am,27.0°C
20230704,488200,04:00am,28.0°C
20230704,488200,05:00am,27.0°C
20230704,488200,06:00am,27.0°C
20230705,488200,07:00am,29.0°C
20230705,488200,08:00am,30.0°C
20230705,488200,09:00am,30.0°C
20230705,488200,10:00am,32.0°C
20230705,488200,11:00am,32.0°C
20230705,488200,12:00pm,34.0°C
20230705,488200,01:00pm,34.0°C
20230705,488200,02:00pm,35.0°C
20230705,488200,03:00pm,34.0°C
20230705,488200,04:00pm,35.0°C
20230705,488200,05:00pm,27.0°C
20230705,488200,06:00pm,26.0°C
20230705,488200,07:00pm,26.0°C
20230705,488200,08:00pm,27.0°C
20230705,488200,09:00pm,27.0°C
20230705,488200,10:00pm,28.0°C
20230705,488200,11:00pm,28.0°C
20230705,488200,12:00am,28.0°C
20230705,488200,01:00am,28.0°C
20230705,488200,02:00am,28.0°C
20230705,488200,03:00am,28.0°C
20230705,488200,04:00am,27.0°C
20230705,488200,05:00am,28.0°C
20230705,488200,06:00am,28.0°C
20230706,488200,07:00am,29.0°C
20230706,488200,08:00am,30.0°C
20230706,488200,09:00am,31.0°C
20230706,488200,10:00am,33.0°C
20230706,488200,11:00am,34.0°C
20230706,488200,12:00pm,35.0°C
20230706,488200,01:00pm,35.0°C
20230706,488200,02:00pm,36.0°C
20230706,488200,03:00pm,36.0°C
20230706,488200,04:00pm,36.0°C
20230706,488200,05:00pm,36.0°C
20230706,488200,06:00pm,35.0°C
20230706,488200,07:00pm,33.0°C
20230706,488200,08:00pm,32.0°C
20230706,488200,09:00pm,31.0°C
20230706,488200,10:00pm,31.0°C
20230706,488200,11:00pm,30.0°C
20230706,488200,12:00am,30.0°C
20230706,488200,01:00am,29.0°C
20230706,488200,02:00am,29.0°C
20230706,488200,03:00am,29.0°C
20230706,488200,04:00am,29.0°C
20230706,488200,05:00am,28.0°C
20230706,488200,06:00am,29.0°C
20230707,488200,07:00am,30.0°C
20230707,488200,08:00am,31.0°C
20230707,488200,09:00am,32.0°C
20230707,488200,10:00am,33.0°C
20230707,488200,11:00am,35.0°C
20230707,488200,12:00pm,35.0°C
20230707,488200,01:00pm,36.0°C
20230707,488200,02:00pm,37.0°C
20230707,488200,03:00pm,37.0°C
20230707,488200,04:00pm,36.0°C
20230707,488200,05:00pm,35.0°C
20230707,488200,06:00pm,34.0°C
20230707,488200,07:00pm,33.0°C
20230707,488200,08:00pm,32.0°C
20230707,488200,09:00pm,31.0°C
20230707,488200,10:00pm,31.0°C
20230707,488200,11:00pm,30.0°C
20230707,488200,12:00am,30.0°C
20230707,488200,01:00am,30.0°C
20230707,488200,02:00am,30.0°C
20230707,488200,03:00am,29.0°C
20230707,488200,04:00am,29.0°C
20230707,488200,05:00am,29.0°C
20230707,488200,06:00am,29.0°C
20230708,488200,07:00am,30.0°C
20230708,488200,08:00am,30.0°C
20230708,488200,09:00am,30.0°C
20230708,488200,10:00am,29.0°C
20230708,488200,11:00am,32.0°C
20230708,488200,12:00pm,31.0°C
