date,station_id,time,temperature
20200523,488200,01:00pm,29.0°C
20200523,488200,02:00pm,31.0°C
20200523,488200,03:00pm,31.0°C
20200523,488200,04:00pm,31.0°C
20200523,488200,05:00pm,31.0°C
20200523,488200,06:00pm,30.0°C
20200523,488200,07:00pm,30.0°C
20200523,488200,08:00pm,29.0°C
20200523,488200,09:00pm,30.0°C
20200523,488200,10:00pm,29.0°C
20200523,488200,11:00pm,29.0°C
20200523,488200,12:00am,26.0°C
20200523,488200,01:00am,25.0°C
20200523,488200,02:00am,25.0°C
20200523,488200,03:00am,25.0°C
20200523,488200,04:00am,25.0°C
20200523,488200,05:00am,25.0°C
20200523,488200,06:00am,25.0°C
20200524,488200,07:00am,26.0°C
20200524,488200,08:00am,27.0°C
20200524,488200,09:00am,28.0°C
20200524,488200,10:00am,30.0°C
20200524,488200,11:00am,31.0°C
20200524,488200,12:00pm,32.0°C
20200524,488200,01:00pm,32.0°C
20200524,488200,02:00pm,32.0°C
20200524,488200,03:00pm,32.0°C
20200524,488200,04:00pm,33.0°C
20200524,488200,05:00pm,33.0°C
20200524,488200,06:00pm,32.0°C
20200524,488200,07:00pm,31.0°C
20200524,488200,08:00pm,30.0°C
20200524,488200,09:00pm,30.0°C
20200524,488200,10:00pm,29.0°C
20200524,488200,11:00pm,29.0°C
20200524,488200,12:00am,28.0°C
20200524,488200,01:00am,28.0°C
20200524,488200,02:00am,28.0°C
20200524,488200,03:00am,27.0°C
20200524,488200,04:00am,27.0°C
20200524,488200,05:00am,27.0°C
20200524,488200,06:00am,27.0°C
20200525,488200,07:00am,29.0°C
20200525,488200,08:00am,29.0°C
20200525,488200,09:00am,32.0°C
20200525,488200,10:00am,32.0°C
20200525,488200,11:00am,33.0°C
20200525,488200,12:00pm,34.0°C
20200525,488200,01:00pm,35.0°C
20200525,488200,02:00pm,36.0°C
20200525,488200,03:00pm,36.0°C
20200525,488200,04:00pm,36.0°C
20200525,488200,05:00pm,36.0°C
20200525,488200,06:00pm,34.0°C
20200525,488200,07:00pm,33.0°C
20200525,488200,08:00pm,31.0°C
20200525,488200,09:00pm,30.0°C
20200525,488200,10:00pm,27.0°C
20200525,488200,11:00pm,27.0°C
20200525,488200,12:00am,27.0°C
20200525,488200,01:00am,28.0°C
20200525,488200,02:00am,27.0°C
20200525,488200,03:00am,27.0°C
20200525,488200,04:00am,27.0°C
20200525,488200,05:00am,27.0°C
20200525,488200,06:00am,27.0°C
20200526,488200,07:00am,25.0°C
20200526,488200,08:00am,24.0°C
20200526,488200,09:00am,26.0°C
20200526,488200,10:00am,28.0°C
20200526,488200,12:00pm,30.0°C
20200526,488200,01:00pm,29.0°C
20200526,488200,03:00pm,31.0°C
20200526,488200,04:00pm,31.0°C
20200526,488200,05:00pm,30.0°C
20200526,488200,06:00pm,29.0°C
20200526,488200,07:00pm,28.0°C
20200526,488200,08:00pm,28.0°C
20200526,488200,09:00pm,27.0°C
20200526,488200,11:00pm,27.0°C
20200526,488200,12:00am,26.0°C
20200526,488200,01:00am,24.0°C
20200526,488200,02:00am,24.0°C
20200526,488200,03:00am,24.0°C
20200526,488200,04:00am,23.0°C
20200526,488200,05:00am,23.0°C
20200526,488200,06:00am,23.0°C
20200527,488200,07:00am,24.0°C
20200527,488200,08:00am,24.0°C
20200527,488200,09:00am,25.0°C
20200527,488200,10:00am,27.0°C
20200527,488200,11:00am,29.0°C
20200527,488200,12:00pm,30.0°C
20200527,488200,01:00pm,29.0°C
20200527,488200,02:00pm,29.0°C
20200527,488200,03:00pm,28.0°C
20200527,488200,04:00pm,28.0°C
20200527,488200,05:00pm,27.0°C
20200527,488200,06:00pm,27.0°C
20200527,488200,07:00pm,26.0°C
20200527,488200,08:00pm,26.0°C
20200527,488200,09:00pm,26.0°C
20200527,488200,10:00pm,26.0°C
20200527,488200,11:00pm,26.0°C
20200527,488200,12:00am,26.0°C
20200527,488200,01:00am,26.0°C
20200527,488200,02:00am,25.0°C
20200527,488200,03:00am,25.0°C
20200527,488200,04:00am,25.0°C
20200527,488200,05:00am,25.0°C
20200527,488200,06:30am,26.0°C
20200528,488200,07:00am,26.0°C
20200528,488200,08:00am,27.0°C
20200528,488200,09:00am,28.0°C
20200528,488200,10:00am,28.0°C
20200528,488200,11:00am,29.0°C
20200528,488200,12:00pm,30.0°C
20200528,488200,01:00pm,30.0°C
20200528,488200,02:00pm,30.0°C
20200528,488200,03:00pm,30.0°C
20200528,488200,04:00pm,31.0°C
20200528,488200,05:00pm,31.0°C
20200528,488200,06:00pm,30.0°C
20200528,488200,07:00pm,29.0°C
20200528,488200,08:00pm,29.0°C
20200528,488200,09:00pm,29.0°C
20200528,488200,10:00pm,28.0°C
20200528,488200,11:00pm,28.0°C
20200528,488200,12:00am,28.0°C
20200528,488200,01:00am,28.0°C
20200528,488200,02:00am,27.0°C
20200528,488200,03:00am,27.0°C
20200528,488200,04:00am,26.0°C
20200528,488200,05:00am,26.0°C
20200528,488200,06:00am,26.0°C
20200529,488200,07:00am,27.0°C
20200529,488200,08:00am,28.0°C
20200529,488200,09:00am,28.0°C
20200529,488200,10:00am,29.0°C
20200529,488200,11:00am,31.0°C
20200529,488200,12:00pm,32.0°C
20200529,488200,01:00pm,33.0°C
20200529,488200,02:00pm,33.0°C
20200529,488200,03:00pm,34.0°C
20200529,488200,04:00pm,34.0°C
20200529,488200,05:00pm,34.0°C
20200529,488200,06:00pm,33.0°C
20200529,488200,07:00pm,31.0°C
20200529,488200,08:00pm,30.0°C
20200529,488200,09:00pm,29.0°C
20200529,488200,10:00pm,28.0°C
20200529,488200,11:00pm,28.0°C
20200529,488200,12:00am,28.0°C
20200529,488200,01:00am,27.0°C
20200529,488200,02:00am,27.0°C
20200529,488200,03:00am,27.0°C
20200529,488200,04:00am,27.0°C
20200529,488200,05:00am,27.0°C
20200529,488200,06:00am,27.0°C
20200530,488200,07:00am,29.0°C
20200530,488200,08:00am,30.0°C
20200530,488200,09:00am,31.0°C
20200530,488200,10:00am,32.0°C
20200530,488200,11:00am,33.0°C
20200530,488200,12:00pm,34.0°C
20200530,488200,01:00pm,35.0°C
20200530,488200,02:00pm,35.0°C
20200530,488200,03:00pm,35.0°C
20200530,488200,04:00pm,36.0°C
20200530,488200,05:00pm,35.0°C
20200530,488200,06:00pm,35.0°C
20200530,488200,07:00pm,30.0°C
20200530,488200,08:00pm,29.0°C
20200530,488200,09:00pm,29.0°C
20200530,488200,10:00pm,29.0°C
20200530,488200,11:00pm,28.0°C
20200530,488200,12:00am,27.0°C
20200530,488200,01:00am,27.0°C
20200530,488200,02:00am,28.0°C
20200530,488200,03:00am,28.0°C
20200530,488200,04:00am,28.0°C
20200530,488200,05:00am,28.0°C
20200530,488200,06:00am,28.0°C
20200531,488200,07:00am,28.0°C
20200531,488200,08:00am,29.0°C
20200531,488200,09:00am,31.0°C
20200531,488200,10:00am,32.0°C
20200531,488200,11:00am,33.0°C
20200531,488200,12:00pm,34.0°C
20200531,488200,01:00pm,35.0°C
20200531,488200,02:00pm,35.0°C
20200531,488200,03:00pm,35.0°C
20200531,488200,04:00pm,34.0°C
20200531,488200,05:00pm,34.0°C
20200531,488200,06:00pm,34.0°C
20200531,488200,07:00pm,34.0°C
20200531,488200,08:00pm,31.0°C
20200531,488200,09:00pm,31.0°C
20200531,488200,10:00pm,30.0°C
20200531,488200,11:00pm,30.0°C
20200531,488200,12:00am,29.0°C
20200531,488200,01:00am,29.0°C
20200531,488200,02:00am,28.0°C
20200531,488200,03:00am,28.0°C
20200531,488200,04:00am,28.0°C
20200531,488200,05:00am,28.0°C
20200531,488200,06:00am,28.0°C
20200601,488200,07:00am,29.0°C
20200601,488200,08:00am,30.0°C
20200601,488200,09:00am,31.0°C
20200601,488200,10:00am,33.0°C
20200601,488200,11:00am,33.0°C
20200601,488200,12:00pm,35.0°C
20200601,488200,01:00pm,35.0°C
20200601,488200,02:00pm,36.0°C
20200601,488200,03:00pm,36.0°C
20200601,488200,04:00pm,36.0°C
20200601,488200,05:00pm,35.0°C
20200601,488200,06:00pm,26.0°C
20200601,488200,07:00pm,28.0°C
20200601,488200,08:00pm,26.0°C
20200601,488200,09:00pm,26.0°C
20200601,488200,11:00pm,26.0°C
20200601,488200,01:00am,25.0°C
20200601,488200,02:00am,26.0°C
20200601,488200,03:00am,26.0°C
20200601,488200,04:00am,26.0°C
20200601,488200,05:00am,26.0°C
20200601,488200,06:00am,27.0°C
20200602,488200,07:00am,28.0°C
20200602,488200,08:00am,29.0°C
20200602,488200,09:00am,30.0°C
20200602,488200,10:00am,32.0°C
20200602,488200,11:00am,33.0°C
20200602,488200,12:00pm,35.0°C
20200602,488200,01:00pm,35.0°C
20200602,488200,02:00pm,36.0°C
20200602,488200,03:00pm,36.0°C
20200602,488200,04:00pm,37.0°C
20200602,488200,05:00pm,36.0°C
20200602,488200,06:00pm,32.0°C
20200602,488200,07:00pm,31.0°C
20200602,488200,08:00pm,29.0°C
20200602,488200,09:00pm,28.0°C
20200602,488200,10:00pm,28.0°C
20200602,488200,11:00pm,28.0°C
20200602,488200,12:00am,28.0°C
20200602,488200,01:00am,28.0°C
20200602,488200,02:00am,28.0°C
20200602,488200,03:00am,28.0°C
20200602,488200,04:00am,27.0°C
20200602,488200,05:00am,27.0°C
20200602,488200,06:00am,28.0°C
20200603,488200,07:00am,29.0°C
20200603,488200,08:00am,30.0°C
20200603,488200,09:00am,32.0°C
20200603,488200,10:00am,33.0°C
20200603,488200,11:00am,33.0°C
20200603,488200,12:00pm,34.0°C
20200603,488200,01:00pm,35.0°C
20200603,488200,02:00pm,35.0°C
20200603,488200,03:30pm,36.0°C
20200603,488200,04:00pm,34.0°C
20200603,488200,05:00pm,34.0°C
20200603,488200,06:00pm,33.0°C
20200603,488200,07:00pm,32.0°C
20200603,488200,08:00pm,31.0°C
20200603,488200,09:00pm,30.0°C
20200603,488200,10:00pm,29.0°C
20200603,488200,11:00pm,29.0°C
20200603,488200,12:00am,28.0°C
20200603,488200,01:00am,28.0°C
20200603,488200,02:00am,28.0°C
20200603,488200,03:00am,28.0°C
20200603,488200,04:00am,28.0°C
20200603,488200,05:00am,28.0°C
20200603,488200,06:00am,28.0°C
20200604,488200,07:00am,29.0°C
20200604,488200,08:00am,30.0°C
20200604,488200,09:00am,31.0°C
20200604,488200,10:00am,33.0°C
20200604,488200,11:00am,34.0°C
20200604,488200,12:00pm,34.0°C
20200604,488200,01:00pm,35.0°C
20200604,488200,02:00pm,37.0°C
20200604,488200,03:00pm,36.0°C
20200604,488200,04:00pm,36.0°C
20200604,488200,05:00pm,35.0°C
20200604,488200,06:00pm,34.0°C
20200604,488200,07:00pm,33.0°C
20200604,488200,08:00pm,32.0°C
20200604,488200,09:00pm,31.0°C
20200604,488200,10:00pm,30.0°C
20200604,488200,11:00pm,30.0°C
20200604,488200,12:00am,30.0°C
20200604,488200,01:00am,30.0°C
20200604,488200,02:00am,29.0°C
20200604,488200,03:00am,29.0°C
20200604,488200,04:00am,28.0°C
20200604,488200,05:00am,28.0°C
20200604,488200,06:00am,28.0°C
20200605,488200,07:00am,29.0°C
20200605,488200,08:00am,29.0°C
20200605,488200,09:30am,30.0°C
20200605,488200,10:00am,31.0°C
20200605,488200,11:00am,32.0°C
20200605,488200,12:00pm,33.0°C
20200605,488200,01:00pm,34.0°C
20200605,488200,02:00pm,34.0°C
20200605,488200,03:00pm,35.0°C
20200605,488200,04:00pm,35.0°C
20200605,488200,05:00pm,36.0°C
20200605,488200,06:00pm,34.0°C
20200605,488200,07:00pm,33.0°C
20200605,488200,08:00pm,31.0°C
20200605,488200,09:00pm,31.0°C
20200605,488200,10:00pm,30.0°C
20200605,488200,11:00pm,30.0°C
20200605,488200,12:00am,29.0°C
20200605,488200,01:00am,28.0°C
20200605,488200,02:00am,28.0°C
20200605,488200,03:00am,28.0°C
20200605,488200,04:00am,28.0°C
20200605,488200,05:00am,28.0°C
20200605,488200,06:00am,28.0°C
20200606,488200,07:00am,29.0°C
20200606,488200,08:00am,30.0°C
20200606,488200,09:00am,31.0°C
20200606,488200,10:00am,32.0°C
20200606,488200,11:00am,34.0°C
20200606,488200,12:00pm,34.0°C
20200606,488200,01:00pm,34.0°C
20200606,488200,02:00pm,34.0°C
20200606,488200,03:00pm,34.0°C
20200606,488200,04:00pm,35.0°C
20200606,488200,05:00pm,34.0°C
20200606,488200,06:00pm,34.0°C
20200606,488200,07:00pm,32.0°C
20200606,488200,08:00pm,32.0°C
20200606,488200,09:00pm,32.0°C
20200606,488200,10:00pm,30.0°C
20200606,488200,11:00pm,29.0°C
20200606,488200,12:00am,29.0°C
20200606,488200,01:00am,29.0°C
20200606,488200,02:00am,28.0°C
20200606,488200,03:00am,28.0°C
20200606,488200,04:00am,29.0°C
20200606,488200,05:00am,28.0°C
20200606,488200,06:00am,28.0°C
20200607,488200,07:00am,30.0°C
20200607,488200,08:00am,31.0°C
20200607,488200,09:00am,33.0°C
20200607,488200,10:00am,35.0°C
20200607,488200,11:00am,36.0°C
20200607,488200,12:00pm,37.0°C
20200607,488200,01:00pm,37.0°C
20200607,488200,02:00pm,38.0°C
20200607,488200,03:00pm,38.0°C
20200607,488200,04:00pm,37.0°C
20200607,488200,05:00pm,36.0°C
20200607,488200,06:00pm,36.0°C
20200607,488200,07:00pm,36.0°C
20200607,488200,08:00pm,34.0°C
20200607,488200,09:00pm,33.0°C
20200607,488200,10:00pm,32.0°C
20200607,488200,11:00pm,31.0°C
20200607,488200,12:00am,31.0°C
20200607,488200,01:00am,31.0°C
20200607,488200,02:00am,31.0°C
20200607,488200,03:00am,29.0°C
20200607,488200,04:00am,28.0°C
20200607,488200,05:00am,30.0°C
20200607,488200,06:00am,31.0°C
20200608,488200,07:00am,31.0°C
20200608,488200,08:00am,33.0°C
20200608,488200,09:00am,35.0°C
20200608,488200,10:00am,36.0°C
20200608,488200,11:00am,36.0°C
20200608,488200,12:00pm,37.0°C
20200608,488200,01:00pm,38.0°C
20200608,488200,02:00pm,38.0°C
20200608,488200,03:00pm,39.0°C
20200608,488200,04:00pm,39.0°C
20200608,488200,05:00pm,38.0°C
20200608,488200,06:00pm,37.0°C
20200608,488200,07:00pm,35.0°C
20200608,488200,08:00pm,34.0°C
20200608,488200,09:00pm,32.0°C
20200608,488200,10:00pm,31.0°C
20200608,488200,11:00pm,30.0°C
20200608,488200,12:00am,30.0°C
20200608,488200,01:00am,29.0°C
20200608,488200,02:00am,29.0°C
20200608,488200,03:00am,29.0°C
20200608,488200,04:00am,28.0°C
20200608,488200,05:00am,28.0°C
20200608,488200,06:00am,29.0°C
20200609,488200,07:00am,30.0°C
20200609,488200,08:00am,32.0°C
20200609,488200,09:00am,34.0°C
20200609,488200,10:00am,34.0°C
20200609,488200,11:00am,36.0°C
20200609,488200,12:00pm,37.0°C
20200609,488200,01:00pm,38.0°C
20200609,488200,02:00pm,38.0°C
20200609,488200,03:00pm,38.0°C
20200609,488200,04:00pm,37.0°C
20200609,488200,05:00pm,36.0°C
20200609,488200,06:00pm,33.0°C
20200609,488200,07:00pm,28.0°C
20200609,488200,08:00pm,28.0°C
20200609,488200,09:00pm,28.0°C
20200609,488200,10:00pm,28.0°C
20200609,488200,11:00pm,30.0°C
20200609,488200,12:00am,30.0°C
20200609,488200,01:00am,30.0°C
20200609,488200,02:00am,29.0°C
20200609,488200,03:00am,29.0°C
20200609,488200,04:00am,29.0°C
20200609,488200,05:00am,29.0°C
20200609,488200,06:00am,29.0°C
20200610,488200,07:00am,30.0°C
20200610,488200,08:00am,30.0°C
20200610,488200,09:00am,31.0°C
20200610,488200,10:00am,33.0°C
20200610,488200,11:00am,34.0°C
20200610,488200,12:30pm,36.0°C
20200610,488200,01:00pm,35.0°C
20200610,488200,02:00pm,36.0°C
20200610,488200,03:00pm,37.0°C
20200610,488200,04:00pm,37.0°C
20200610,488200,05:00pm,34.0°C
20200610,488200,06:30pm,25.0°C
20200610,488200,07:00pm,24.0°C
20200610,488200,08:00pm,24.0°C
20200610,488200,09:00pm,25.0°C
20200610,488200,10:00pm,25.0°C
20200610,488200,11:00pm,25.0°C
20200610,488200,12:00am,26.0°C
20200610,488200,01:00am,26.0°C
20200610,488200,02:00am,26.0°C
20200610,488200,03:00am,26.0°C
20200610,488200,04:00am,25.0°C
20200610,488200,05:00am,25.0°C
20200610,488200,06:00am,25.0°C
20200611,488200,07:00am,26.0°C
20200611,488200,08:00am,27.0°C
20200611,488200,09:00am,28.0°C
20200611,488200,10:00am,29.0°C
20200611,488200,11:00am,30.0°C
20200611,488200,12:00pm,32.0°C
20200611,488200,01:00pm,33.0°C
20200611,488200,02:00pm,34.0°C
20200611,488200,03:00pm,34.0°C
20200611,488200,04:00pm,34.0°C
20200611,488200,06:00pm,33.0°C
20200611,488200,07:00pm,29.0°C
20200611,488200,08:00pm,27.0°C
20200611,488200,09:00pm,27.0°C
20200611,488200,10:00pm,25.0°C
20200611,488200,11:00pm,25.0°C
20200611,488200,12:00am,25.0°C
20200611,488200,01:00am,25.0°C
20200611,488200,02:00am,25.0°C
20200611,488200,03:00am,25.0°C
20200611,488200,04:00am,26.0°C
20200611,488200,05:00am,26.0°C
20200611,488200,06:00am,26.0°C
20200612,488200,07:00am,27.0°C
20200612,488200,08:00am,30.0°C
20200612,488200,09:00am,31.0°C
20200612,488200,10:00am,32.0°C
20200612,488200,11:00am,33.0°C
20200612,488200,12:00pm,34.0°C
20200612,488200,01:00pm,35.0°C
20200612,488200,02:00pm,36.0°C
20200612,488200,03:00pm,36.0°C
20200612,488200,04:00pm,36.0°C
20200612,488200,05:00pm,34.0°C
20200612,488200,06:00pm,34.0°C
20200612,488200,07:00pm,30.0°C
20200612,488200,08:00pm,29.0°C
20200612,488200,09:00pm,27.0°C
20200612,488200,10:00pm,27.0°C
20200612,488200,11:00pm,27.0°C
20200612,488200,12:00am,27.0°C
20200612,488200,01:00am,27.0°C
20200612,488200,02:00am,27.0°C
20200612,488200,03:00am,27.0°C
20200612,488200,04:00am,27.0°C
20200612,488200,05:00am,27.0°C
20200612,488200,06:00am,27.0°C
20200613,488200,07:00am,29.0°C
20200613,488200,08:00am,29.0°C
20200613,488200,09:00am,31.0°C
20200613,488200,10:00am,32.0°C
20200613,488200,11:00am,33.0°C
20200613,488200,12:00pm,34.0°C
20200613,488200,01:00pm,35.0°C
20200613,488200,02:00pm,35.0°C
20200613,488200,03:00pm,35.0°C
20200613,488200,04:00pm,35.0°C
20200613,488200,05:00pm,34.0°C
20200613,488200,06:00pm,33.0°C
20200613,488200,07:00pm,32.0°C
20200613,488200,08:00pm,31.0°C
20200613,488200,09:00pm,30.0°C
20200613,488200,10:00pm,30.0°C
20200613,488200,11:00pm,29.0°C
20200613,488200,12:00am,29.0°C
20200613,488200,01:00am,29.0°C
20200613,488200,02:00am,29.0°C
20200613,488200,03:00am,29.0°C
20200613,488200,04:00am,29.0°C
20200613,488200,05:00am,28.0°C
20200613,488200,06:00am,28.0°C
20200614,488200,07:00am,29.0°C
20200614,488200,08:00am,31.0°C
20200614,488200,09:00am,31.0°C
20200614,488200,10:00am,32.0°C
20200614,488200,11:00am,33.0°C
20200614,488200,12:00pm,32.0°C
20200614,488200,01:00pm,30.0°C
20200614,488200,02:00pm,26.0°C
20200614,488200,03:00pm,27.0°C
20200614,488200,04:00pm,26.0°C
20200614,488200,05:00pm,27.0°C
20200614,488200,06:00pm,26.0°C
20200614,488200,07:00pm,27.0°C
20200614,488200,08:00pm,27.0°C
20200614,488200,09:00pm,26.0°C
20200614,488200,10:00pm,26.0°C
20200614,488200,11:00pm,26.0°C
20200614,488200,12:30am,26.0°C
20200614,488200,01:00am,26.0°C
20200614,488200,02:00am,26.0°C
20200614,488200,03:00am,24.0°C
20200614,488200,04:00am,24.0°C
20200614,488200,05:00am,24.0°C
20200614,488200,06:00am,25.0°C
20200615,488200,07:00am,24.0°C
20200615,488200,08:00am,25.0°C
20200615,488200,09:00am,25.0°C
20200615,488200,10:00am,25.0°C
20200615,488200,11:00am,26.0°C
20200615,488200,12:00pm,26.0°C
20200615,488200,01:00pm,27.0°C
20200615,488200,02:00pm,28.0°C
20200615,488200,03:00pm,29.0°C
20200615,488200,04:00pm,30.0°C
20200615,488200,05:00pm,30.0°C
20200615,488200,06:00pm,30.0°C
20200615,488200,07:00pm,30.0°C
20200615,488200,08:00pm,29.0°C
20200615,488200,09:00pm,29.0°C
20200615,488200,10:00pm,29.0°C
20200615,488200,11:00pm,29.0°C
20200615,488200,12:00am,28.0°C
20200615,488200,01:00am,28.0°C
20200615,488200,02:00am,28.0°C
20200615,488200,03:00am,28.0°C
20200615,488200,04:00am,28.0°C
20200615,488200,05:00am,27.0°C
20200615,488200,06:00am,28.0°C
20200616,488200,07:00am,28.0°C
20200616,488200,08:00am,30.0°C
20200616,488200,09:00am,30.0°C
20200616,488200,10:00am,32.0°C
20200616,488200,11:00am,32.0°C
20200616,488200,12:00pm,34.0°C
20200616,488200,01:00pm,34.0°C
20200616,488200,02:00pm,35.0°C
20200616,488200,03:30pm,33.0°C
20200616,488200,04:00pm,33.0°C
20200616,488200,05:00pm,32.0°C
20200616,488200,06:00pm,31.0°C
20200616,488200,07:00pm,30.0°C
20200616,488200,08:00pm,29.0°C
20200616,488200,09:00pm,29.0°C
20200616,488200,10:00pm,29.0°C
20200616,488200,11:00pm,28.0°C
20200616,488200,12:00am,28.0°C
20200616,488200,01:00am,28.0°C
20200616,488200,02:00am,28.0°C
20200616,488200,03:00am,28.0°C
20200616,488200,04:00am,28.0°C
20200616,488200,05:00am,27.0°C
20200616,488200,06:00am,28.0°C
20200617,488200,07:00am,30.0°C
20200617,488200,08:00am,30.0°C
20200617,488200,09:00am,31.0°C
20200617,488200,10:00am,32.0°C
20200617,488200,11:00am,33.0°C
20200617,488200,12:00pm,34.0°C
20200617,488200,01:00pm,34.0°C
20200617,488200,02:00pm,34.0°C
20200617,488200,03:00pm,34.0°C
20200617,488200,04:00pm,33.0°C
20200617,488200,05:00pm,33.0°C
20200617,488200,06:30pm,33.0°C
20200617,488200,07:00pm,32.0°C
20200617,488200,08:00pm,31.0°C
20200617,488200,09:00pm,30.0°C
20200617,488200,10:00pm,29.0°C
20200617,488200,11:00pm,29.0°C
20200617,488200,12:00am,29.0°C
20200617,488200,01:00am,28.0°C
20200617,488200,02:00am,28.0°C
20200617,488200,03:00am,28.0°C
20200617,488200,04:00am,28.0°C
20200617,488200,05:00am,28.0°C
20200617,488200,06:00am,28.0°C
20200618,488200,07:00am,30.0°C
20200618,488200,08:00am,30.0°C
20200618,488200,09:00am,32.0°C
20200618,488200,10:00am,33.0°C
20200618,488200,11:00am,34.0°C
20200618,488200,12:00pm,33.0°C
20200618,488200,01:00pm,34.0°C
20200618,488200,02:00pm,34.0°C
20200618,488200,03:00pm,34.0°C
20200618,488200,04:00pm,33.0°C
20200618,488200,05:00pm,32.0°C
20200618,488200,06:00pm,32.0°C
20200618,488200,07:00pm,32.0°C
20200618,488200,08:00pm,30.0°C
20200618,488200,09:00pm,30.0°C
20200618,488200,10:00pm,29.0°C
20200618,488200,11:00pm,29.0°C
20200618,488200,12:00am,28.0°C
20200618,488200,01:00am,28.0°C
20200618,488200,02:00am,28.0°C
20200618,488200,03:00am,28.0°C
20200618,488200,04:00am,28.0°C
20200618,488200,05:00am,28.0°C
20200618,488200,06:00am,28.0°C
20200619,488200,07:00am,29.0°C
20200619,488200,08:00am,29.0°C
20200619,488200,09:00am,31.0°C
20200619,488200,10:00am,31.0°C
20200619,488200,11:00am,32.0°C
20200619,488200,12:00pm,33.0°C
20200619,488200,01:00pm,34.0°C
20200619,488200,02:00pm,33.0°C
20200619,488200,03:00pm,34.0°C
20200619,488200,04:00pm,34.0°C
20200619,488200,05:00pm,33.0°C
20200619,488200,06:00pm,32.0°C
20200619,488200,07:00pm,31.0°C
20200619,488200,08:00pm,30.0°C
20200619,488200,09:00pm,30.0°C
20200619,488200,10:00pm,30.0°C
20200619,488200,11:00pm,29.0°C
20200619,488200,12:00am,29.0°C
20200619,488200,01:00am,29.0°C
20200619,488200,02:00am,29.0°C
20200619,488200,03:00am,29.0°C
20200619,488200,04:00am,29.0°C
20200619,488200,05:00am,29.0°C
20200619,488200,06:00am,29.0°C
20200620,488200,07:00am,29.0°C
20200620,488200,08:00am,30.0°C
20200620,488200,09:00am,31.0°C
20200620,488200,10:00am,32.0°C
20200620,488200,11:00am,32.0°C
20200620,488200,12:00pm,34.0°C
20200620,488200,01:00pm,34.0°C
20200620,488200,02:00pm,35.0°C
20200620,488200,03:00pm,36.0°C
20200620,488200,04:00pm,35.0°C
20200620,488200,05:00pm,35.0°C
20200620,488200,06:00pm,34.0°C
20200620,488200,07:00pm,32.0°C
20200620,488200,08:00pm,31.0°C
20200620,488200,09:00pm,31.0°C
20200620,488200,10:00pm,30.0°C
20200620,488200,11:00pm,30.0°C
20200620,488200,12:00am,30.0°C
20200620,488200,01:00am,29.0°C
20200620,488200,02:00am,29.0°C
20200620,488200,03:00am,29.0°C
20200620,488200,04:00am,29.0°C
20200620,488200,05:00am,29.0°C
20200620,488200,06:00am,29.0°C
20200621,488200,07:00am,29.0°C
20200621,488200,08:00am,30.0°C
20200621,488200,09:00am,31.0°C
20200621,488200,10:00am,33.0°C
20200621,488200,11:00am,35.0°C
20200621,488200,12:00pm,36.0°C
20200621,488200,01:00pm,36.0°C
20200621,488200,02:00pm,37.0°C
20200621,488200,03:00pm,36.0°C
20200621,488200,04:00pm,35.0°C
20200621,488200,05:00pm,35.0°C
20200621,488200,06:00pm,34.0°C
20200621,488200,07:00pm,33.0°C
20200621,488200,08:00pm,32.0°C
20200621,488200,09:00pm,32.0°C
20200621,488200,10:00pm,31.0°C
20200621,488200,11:00pm,31.0°C
20200621,488200,12:00am,30.0°C
20200621,488200,01:00am,29.0°C
20200621,488200,02:00am,29.0°C
20200621,488200,03:00am,29.0°C
20200621,488200,04:00am,29.0°C
20200621,488200,05:00am,29.0°C
20200621,488200,06:00am,29.0°C
20200622,488200,07:00am,30.0°C
20200622,488200,08:00am,31.0°C
20200622,488200,09:00am,33.0°C
20200622,488200,10:00am,34.0°C
20200622,488200,11:00am,36.0°C
20200622,488200,12:00pm,37.0°C
20200622,488200,01:00pm,37.0°C
20200622,488200,02:00pm,38.0°C
20200622,488200,03:00pm,39.0°C
20200622,488200,04:00pm,39.0°C
20200622,488200,05:00pm,38.0°C
20200622,488200,06:00pm,37.0°C
20200622,488200,07:00pm,35.0°C
20200622,488200,08:00pm,33.0°C
20200622,488200,09:00pm,33.0°C
20200622,488200,10:00pm,32.0°C
20200622,488200,11:00pm,29.0°C
20200622,488200,12:00am,28.0°C
20200622,488200,01:00am,28.0°C
20200622,488200,02:00am,30.0°C
20200622,488200,03:00am,29.0°C
20200622,488200,04:00am,29.0°C
20200622,488200,05:00am,29.0°C
20200622,488200,06:00am,29.0°C
20200623,488200,07:00am,30.0°C
20200623,488200,08:00am,31.0°C
20200623,488200,09:00am,33.0°C
20200623,488200,10:00am,34.0°C
20200623,488200,11:00am,35.0°C
20200623,488200,12:00pm,36.0°C
20200623,488200,01:00pm,36.0°C
20200623,488200,02:00pm,38.0°C
20200623,488200,03:00pm,38.0°C
20200623,488200,04:00pm,38.0°C
20200623,488200,05:00pm,37.0°C
20200623,488200,06:00pm,36.0°C
20200623,488200,07:00pm,35.0°C
20200623,488200,08:00pm,34.0°C
20200623,488200,09:00pm,30.0°C
20200623,488200,10:00pm,31.0°C
20200623,488200,11:00pm,30.0°C
20200623,488200,12:00am,30.0°C
20200623,488200,01:00am,30.0°C
20200623,488200,02:00am,30.0°C
20200623,488200,03:00am,29.0°C
20200623,488200,04:00am,28.0°C
20200623,488200,05:00am,29.0°C
20200623,488200,06:00am,29.0°C
