date,station_id,time,wind speed
20190627,488200,05:00am,9km/h
20190627,488200,06:00am,9km/h
20190627,488200,07:00am,9km/h
20190627,488200,08:00am,9km/h
20190627,488200,09:00am,9km/h
20190627,488200,10:00am,7km/h
20190627,488200,11:00am,9km/h
20190627,488200,12:00pm,9km/h
20190627,488200,01:00pm,6km/h
20190627,488200,02:00pm,6km/h
20190627,488200,03:00pm,6km/h
20190627,488200,04:00pm,11km/h
20190627,488200,05:00pm,13km/h
20190627,488200,06:00pm,9km/h
20190627,488200,07:00pm,11km/h
20190627,488200,08:00pm,13km/h
20190627,488200,09:00pm,15km/h
20190627,488200,10:00pm,17km/h
20190627,488200,11:00pm,13km/h
20190628,488200,12:00am,15km/h
20190628,488200,01:00am,13km/h
20190628,488200,02:00am,13km/h
20190628,488200,03:00am,9km/h
20190628,488200,04:00am,9km/h
20190628,488200,05:00am,11km/h
20190628,488200,06:00am,9km/h
20190628,488200,07:00am,9km/h
20190628,488200,08:00am,11km/h
20190628,488200,09:00am,6km/h
20190628,488200,10:00am,9km/h
20190628,488200,11:00am,9km/h
20190628,488200,12:00pm,6km/h
20190628,488200,01:00pm,9km/h
20190628,488200,02:00pm,9km/h
20190628,488200,03:00pm,6km/h
20190628,488200,04:00pm,7km/h
20190628,488200,05:00pm,22km/h
20190628,488200,06:00pm,17km/h
20190628,488200,07:00pm,15km/h
20190628,488200,08:00pm,20km/h
20190628,488200,09:00pm,19km/h
20190628,488200,10:00pm,13km/h
20190628,488200,11:00pm,13km/h
20190629,488200,12:00am,17km/h
20190629,488200,01:00am,13km/h
20190629,488200,02:00am,9km/h
20190629,488200,03:00am,19km/h
20190629,488200,04:00am,17km/h
20190629,488200,05:00am,11km/h
20190629,488200,06:00am,9km/h
20190629,488200,07:00am,11km/h
20190629,488200,08:00am,11km/h
20190629,488200,09:00am,11km/h
20190629,488200,10:00am,9km/h
20190629,488200,11:00am,6km/h
20190629,488200,12:00pm,9km/h
20190629,488200,01:00pm,6km/h
20190629,488200,02:00pm,7km/h
20190629,488200,03:00pm,6km/h
20190629,488200,04:00pm,6km/h
20190629,488200,05:00pm,7km/h
20190629,488200,06:00pm,9km/h
20190629,488200,07:00pm,13km/h
20190629,488200,08:00pm,9km/h
20190629,488200,09:00pm,20km/h
20190629,488200,10:00pm,22km/h
20190629,488200,11:00pm,15km/h
20190630,488200,12:00am,4km/h
20190630,488200,01:00am,6km/h
20190630,488200,02:00am,6km/h
20190630,488200,03:00am,6km/h
20190630,488200,04:00am,6km/h
20190630,488200,05:00am,6km/h
20190630,488200,06:00am,9km/h
20190630,488200,07:00am,7km/h
20190630,488200,08:00am,4km/h
20190630,488200,09:00am,7km/h
20190630,488200,10:00am,11km/h
20190630,488200,11:00am,11km/h
20190630,488200,12:00pm,11km/h
20190630,488200,01:00pm,11km/h
20190630,488200,02:00pm,4km/h
20190630,488200,03:00pm,9km/h
20190630,488200,04:00pm,6km/h
20190630,488200,05:00pm,7km/h
20190630,488200,06:00pm,4km/h
20190630,488200,07:00pm,6km/h
20190630,488200,08:00pm,6km/h
20190630,488200,09:00pm,6km/h
20190630,488200,10:00pm,4km/h
20190630,488200,11:00pm,6km/h
20190701,488200,12:00am,4km/h
20190701,488200,01:00am,7km/h
20190701,488200,02:00am,6km/h
20190701,488200,03:00am,9km/h
20190701,488200,04:00am,6km/h
20190701,488200,05:00am,4km/h
20190701,488200,06:00am,4km/h
20190701,488200,07:00am,20km/h
20190701,488200,08:00am,19km/h
20190701,488200,09:00am,20km/h
20190701,488200,10:00am,17km/h
20190701,488200,11:00am,20km/h
20190701,488200,12:00pm,19km/h
20190701,488200,01:00pm,20km/h
20190701,488200,02:00pm,17km/h
20190701,488200,03:00pm,9km/h
20190701,488200,04:00pm,0km/h
20190701,488200,05:00pm,7km/h
20190701,488200,06:00pm,6km/h
20190701,488200,07:00pm,13km/h
20190701,488200,08:00pm,15km/h
20190701,488200,09:00pm,6km/h
20190701,488200,10:00pm,7km/h
20190701,488200,11:00pm,4km/h
20190702,488200,12:00am,7km/h
20190702,488200,01:00am,9km/h
20190702,488200,02:00am,13km/h
20190702,488200,03:00am,9km/h
20190702,488200,04:00am,9km/h
20190702,488200,05:00am,11km/h
20190702,488200,06:00am,9km/h
20190702,488200,07:00am,6km/h
20190702,488200,08:00am,9km/h
20190702,488200,09:00am,11km/h
20190702,488200,10:00am,11km/h
20190702,488200,11:00am,13km/h
20190702,488200,12:00pm,9km/h
20190702,488200,01:00pm,6km/h
20190702,488200,02:00pm,7km/h
20190702,488200,03:00pm,20km/h
20190702,488200,04:00pm,17km/h
20190702,488200,05:00pm,11km/h
20190702,488200,06:00pm,4km/h
20190702,488200,07:00pm,6km/h
20190702,488200,08:00pm,4km/h
20190702,488200,09:00pm,6km/h
20190702,488200,10:00pm,7km/h
20190702,488200,11:00pm,7km/h
20190703,488200,12:00am,20km/h
20190703,488200,01:00am,22km/h
20190703,488200,02:00am,24km/h
20190703,488200,03:00am,19km/h
20190703,488200,04:00am,26km/h
20190703,488200,05:00am,24km/h
20190703,488200,06:00am,28km/h
20190703,488200,07:00am,11km/h
20190703,488200,08:00am,9km/h
20190703,488200,09:00am,17km/h
20190703,488200,10:00am,19km/h
20190703,488200,11:00am,20km/h
20190703,488200,12:00pm,17km/h
20190703,488200,01:00pm,15km/h
20190703,488200,02:00pm,22km/h
20190703,488200,03:00pm,19km/h
20190703,488200,04:00pm,22km/h
20190703,488200,05:00pm,15km/h
20190703,488200,06:00pm,20km/h
20190703,488200,07:00pm,9km/h
20190703,488200,08:00pm,19km/h
20190703,488200,09:00pm,20km/h
20190703,488200,10:00pm,22km/h
20190704,488200,12:00am,9km/h
20190704,488200,01:00am,11km/h
20190704,488200,02:00am,9km/h
20190704,488200,03:00am,6km/h
20190704,488200,04:00am,9km/h
20190704,488200,05:00am,7km/h
20190704,488200,06:00am,9km/h
20190704,488200,07:00am,30km/h
20190704,488200,08:00am,20km/h
20190704,488200,09:00am,26km/h
20190704,488200,10:00am,26km/h
20190704,488200,11:00am,24km/h
20190704,488200,12:00pm,22km/h
20190704,488200,01:00pm,17km/h
20190704,488200,02:00pm,13km/h
20190704,488200,03:00pm,9km/h
20190704,488200,04:00pm,13km/h
20190704,488200,05:00pm,7km/h
20190704,488200,06:00pm,9km/h
20190704,488200,07:00pm,7km/h
20190704,488200,08:00pm,11km/h
20190704,488200,09:00pm,11km/h
20190704,488200,10:00pm,13km/h
20190704,488200,11:00pm,11km/h
20190705,488200,12:00am,11km/h
20190705,488200,01:00am,9km/h
20190705,488200,02:00am,11km/h
20190705,488200,03:00am,11km/h
20190705,488200,04:00am,7km/h
20190705,488200,05:00am,7km/h
20190705,488200,06:00am,6km/h
20190705,488200,07:00am,9km/h
20190705,488200,08:00am,13km/h
20190705,488200,09:00am,11km/h
20190705,488200,10:00am,7km/h
20190705,488200,11:00am,7km/h
20190705,488200,12:00pm,9km/h
20190705,488200,01:00pm,11km/h
20190705,488200,02:00pm,9km/h
20190705,488200,03:00pm,9km/h
20190705,488200,04:00pm,7km/h
20190705,488200,05:00pm,9km/h
20190705,488200,06:00pm,11km/h
20190705,488200,07:00pm,9km/h
20190705,488200,08:00pm,15km/h
20190705,488200,09:00pm,17km/h
20190705,488200,10:00pm,17km/h
20190705,488200,11:00pm,13km/h
20190706,488200,12:00am,9km/h
20190706,488200,01:00am,4km/h
20190706,488200,02:00am,6km/h
20190706,488200,03:00am,4km/h
20190706,488200,04:00am,4km/h
20190706,488200,05:00am,0km/h
20190706,488200,06:00am,6km/h
20190706,488200,07:00am,11km/h
20190706,488200,08:00am,7km/h
20190706,488200,09:00am,7km/h
20190706,488200,10:00am,4km/h
20190706,488200,11:00am,9km/h
20190706,488200,12:00pm,11km/h
20190706,488200,01:00pm,11km/h
20190706,488200,02:00pm,11km/h
20190706,488200,03:00pm,11km/h
20190706,488200,04:00pm,9km/h
20190706,488200,05:00pm,13km/h
20190706,488200,06:00pm,9km/h
20190706,488200,07:00pm,7km/h
20190706,488200,08:00pm,7km/h
20190706,488200,09:00pm,9km/h
20190706,488200,10:00pm,9km/h
20190706,488200,11:00pm,7km/h
20190707,488200,12:00am,13km/h
20190707,488200,01:00am,9km/h
20190707,488200,02:00am,6km/h
20190707,488200,03:00am,9km/h
20190707,488200,04:00am,9km/h
20190707,488200,05:00am,7km/h
20190707,488200,06:00am,7km/h
20190707,488200,07:00am,4km/h
20190707,488200,08:00am,4km/h
20190707,488200,09:00am,4km/h
20190707,488200,10:00am,7km/h
20190707,488200,11:00am,9km/h
20190707,488200,12:00pm,11km/h
20190707,488200,01:00pm,7km/h
20190707,488200,02:00pm,6km/h
20190707,488200,03:00pm,4km/h
20190707,488200,04:00pm,13km/h
20190707,488200,05:00pm,15km/h
20190707,488200,06:00pm,17km/h
20190707,488200,07:00pm,13km/h
20190707,488200,08:00pm,15km/h
20190707,488200,09:00pm,11km/h
20190707,488200,10:00pm,13km/h
20190707,488200,11:00pm,15km/h
20190708,488200,12:00am,13km/h
20190708,488200,01:00am,9km/h
20190708,488200,02:00am,7km/h
20190708,488200,03:00am,7km/h
20190708,488200,04:00am,6km/h
20190708,488200,05:00am,9km/h
20190708,488200,06:00am,7km/h
20190708,488200,07:00am,9km/h
20190708,488200,08:00am,7km/h
20190708,488200,09:00am,7km/h
20190708,488200,10:00am,6km/h
20190708,488200,11:00am,7km/h
20190708,488200,12:00pm,7km/h
20190708,488200,01:00pm,7km/h
20190708,488200,02:00pm,6km/h
20190708,488200,03:00pm,6km/h
20190708,488200,04:00pm,7km/h
20190708,488200,05:00pm,4km/h
20190708,488200,06:00pm,7km/h
20190708,488200,07:00pm,7km/h
20190708,488200,08:00pm,9km/h
20190708,488200,09:00pm,17km/h
20190708,488200,10:00pm,17km/h
20190708,488200,11:00pm,13km/h
20190709,488200,12:00am,9km/h
20190709,488200,01:00am,6km/h
20190709,488200,02:00am,7km/h
20190709,488200,03:00am,7km/h
20190709,488200,04:00am,7km/h
20190709,488200,05:00am,9km/h
20190709,488200,06:00am,11km/h
20190709,488200,07:00am,0km/h
20190709,488200,08:00am,6km/h
20190709,488200,09:00am,9km/h
20190709,488200,10:00am,7km/h
20190709,488200,11:00am,7km/h
20190709,488200,12:00pm,9km/h
20190709,488200,01:00pm,11km/h
20190709,488200,02:00pm,15km/h
20190709,488200,03:00pm,15km/h
20190709,488200,04:00pm,26km/h
20190709,488200,05:00pm,17km/h
20190709,488200,06:00pm,15km/h
20190709,488200,07:00pm,9km/h
20190709,488200,08:00pm,11km/h
20190709,488200,09:00pm,13km/h
20190709,488200,10:00pm,11km/h
20190709,488200,11:00pm,13km/h
20190710,488200,12:00am,15km/h
20190710,488200,01:00am,11km/h
20190710,488200,02:00am,13km/h
20190710,488200,03:00am,13km/h
20190710,488200,04:00am,9km/h
20190710,488200,05:00am,11km/h
20190710,488200,06:00am,13km/h
20190710,488200,07:00am,6km/h
20190710,488200,08:00am,7km/h
20190710,488200,09:00am,4km/h
20190710,488200,10:00am,4km/h
20190710,488200,11:00am,4km/h
20190710,488200,12:00pm,6km/h
20190710,488200,01:00pm,6km/h
20190710,488200,02:00pm,9km/h
20190710,488200,03:00pm,7km/h
20190710,488200,04:00pm,7km/h
20190710,488200,05:00pm,9km/h
20190710,488200,06:00pm,7km/h
20190710,488200,07:00pm,4km/h
20190710,488200,08:00pm,4km/h
20190710,488200,09:00pm,4km/h
20190710,488200,10:00pm,7km/h
20190710,488200,11:00pm,11km/h
20190711,488200,12:00am,13km/h
20190711,488200,01:00am,9km/h
20190711,488200,02:00am,4km/h
20190711,488200,03:00am,4km/h
20190711,488200,04:00am,6km/h
20190711,488200,05:00am,9km/h
20190711,488200,06:00am,7km/h
20190711,488200,07:00am,11km/h
20190711,488200,08:00am,11km/h
20190711,488200,09:00am,9km/h
20190711,488200,10:00am,9km/h
20190711,488200,11:00am,11km/h
20190711,488200,12:00pm,11km/h
20190711,488200,01:00pm,13km/h
20190711,488200,02:00pm,11km/h
20190711,488200,03:00pm,6km/h
20190711,488200,04:00pm,4km/h
20190711,488200,05:00pm,4km/h
20190711,488200,06:00pm,6km/h
20190711,488200,07:00pm,6km/h
20190711,488200,08:00pm,7km/h
20190711,488200,09:00pm,4km/h
20190711,488200,10:00pm,6km/h
20190711,488200,11:00pm,6km/h
20190712,488200,12:00am,15km/h
20190712,488200,01:00am,9km/h
20190712,488200,02:00am,9km/h
20190712,488200,03:00am,9km/h
20190712,488200,04:00am,7km/h
20190712,488200,05:00am,7km/h
20190712,488200,06:00am,9km/h
20190712,488200,07:00am,11km/h
20190712,488200,08:00am,9km/h
20190712,488200,09:00am,4km/h
20190712,488200,10:00am,6km/h
20190712,488200,11:00am,6km/h
20190712,488200,12:00pm,7km/h
20190712,488200,01:00pm,7km/h
20190712,488200,02:00pm,9km/h
20190712,488200,03:00pm,7km/h
20190712,488200,04:00pm,11km/h
20190712,488200,05:00pm,6km/h
20190712,488200,06:00pm,6km/h
20190712,488200,07:00pm,6km/h
20190712,488200,08:00pm,6km/h
20190712,488200,09:00pm,13km/h
20190712,488200,10:00pm,15km/h
20190712,488200,11:00pm,11km/h
20190713,488200,12:00am,9km/h
20190713,488200,01:00am,9km/h
20190713,488200,02:00am,7km/h
20190713,488200,03:00am,6km/h
20190713,488200,04:00am,7km/h
20190713,488200,05:00am,7km/h
20190713,488200,06:00am,7km/h
20190713,488200,07:00am,9km/h
20190713,488200,08:00am,6km/h
20190713,488200,09:00am,11km/h
20190713,488250,10:00am,7km/h
20190713,488200,11:00am,7km/h
20190713,488200,12:00pm,7km/h
20190713,488200,01:00pm,11km/h
20190713,488200,02:00pm,11km/h
20190713,488200,03:00pm,7km/h
20190713,488200,04:00pm,9km/h
20190713,488200,05:00pm,7km/h
20190713,488200,06:00pm,7km/h
20190713,488200,07:00pm,7km/h
20190713,488200,08:00pm,7km/h
20190713,488200,09:00pm,9km/h
20190713,488200,10:00pm,6km/h
20190713,488200,11:00pm,11km/h
20190714,488200,12:00am,9km/h
20190714,488200,01:00am,7km/h
20190714,488200,02:00am,7km/h
20190714,488200,03:00am,11km/h
20190714,488200,04:00am,9km/h
20190714,488200,05:00am,6km/h
20190714,488200,06:00am,9km/h
20190714,488200,07:00am,4km/h
20190714,488200,08:00am,9km/h
20190714,488200,09:00am,7km/h
20190714,488200,10:00am,9km/h
20190714,488200,11:00am,9km/h
20190714,488200,12:00pm,9km/h
20190714,488200,01:00pm,9km/h
20190714,488200,02:00pm,2km/h
20190714,488200,03:00pm,4km/h
20190714,488200,04:00pm,9km/h
20190714,488200,05:00pm,11km/h
20190714,488200,06:00pm,11km/h
20190714,488200,07:00pm,7km/h
20190714,488200,08:00pm,6km/h
20190714,488200,09:00pm,2km/h
20190714,488200,10:00pm,6km/h
20190714,488200,11:00pm,6km/h
20190715,488200,12:00am,9km/h
20190715,488200,01:00am,6km/h
20190715,488200,02:00am,4km/h
20190715,488200,03:00am,6km/h
20190715,488200,04:00am,9km/h
20190715,488200,05:00am,4km/h
20190715,488200,06:00am,4km/h
20190715,488200,07:00am,9km/h
20190715,488200,08:00am,7km/h
20190715,488200,09:00am,7km/h
20190715,488200,10:00am,7km/h
20190715,488200,11:00am,7km/h
20190715,488200,12:00pm,7km/h
20190715,488200,01:00pm,7km/h
20190715,488200,02:00pm,6km/h
20190715,488200,03:00pm,9km/h
20190715,488200,04:00pm,11km/h
20190715,488200,05:00pm,28km/h
20190715,488200,06:00pm,15km/h
20190715,488200,07:00pm,11km/h
20190715,488200,08:00pm,6km/h
20190715,488200,09:00pm,4km/h
20190715,488200,10:00pm,6km/h
20190715,488200,11:00pm,11km/h
20190716,488200,12:00am,15km/h
20190716,488200,01:00am,11km/h
20190716,488200,02:00am,9km/h
20190716,488200,03:00am,7km/h
20190716,488200,04:00am,7km/h
20190716,488200,05:00am,11km/h
20190716,488200,06:00am,11km/h
20190716,488200,07:00am,4km/h
20190716,488200,08:00am,7km/h
20190716,488200,09:00am,9km/h
20190716,488200,10:00am,7km/h
20190716,488200,11:00am,11km/h
20190716,488200,12:00pm,7km/h
20190716,488200,01:00pm,6km/h
20190716,488200,02:00pm,4km/h
20190716,488200,03:00pm,9km/h
20190716,488200,04:00pm,7km/h
20190716,488200,05:00pm,11km/h
20190716,488200,06:00pm,11km/h
20190716,488200,07:00pm,11km/h
20190716,488200,08:00pm,11km/h
20190716,488200,09:00pm,9km/h
20190716,488200,10:00pm,13km/h
20190716,488200,11:00pm,19km/h
20190717,488200,12:00am,15km/h
20190717,488200,01:00am,15km/h
20190717,488200,02:00am,17km/h
20190717,488200,03:00am,9km/h
20190717,488200,04:00am,11km/h
20190717,488200,05:00am,7km/h
20190717,488200,06:00am,9km/h
20190717,488200,07:00am,11km/h
20190717,488200,08:00am,15km/h
20190717,488200,09:00am,11km/h
20190717,488200,10:00am,7km/h
20190717,488200,11:00am,13km/h
20190717,488200,12:00pm,7km/h
20190717,488200,01:00pm,7km/h
20190717,488200,02:00pm,15km/h
20190717,488200,03:00pm,11km/h
20190717,488200,04:00pm,13km/h
20190717,488200,05:00pm,15km/h
20190717,488200,06:00pm,15km/h
20190717,488200,07:00pm,20km/h
20190717,488200,08:00pm,19km/h
20190717,488200,09:00pm,17km/h
20190717,488200,10:00pm,13km/h
20190717,488200,11:00pm,17km/h
20190718,488200,12:00am,11km/h
20190718,488200,01:00am,11km/h
20190718,488200,02:00am,13km/h
20190718,488200,03:00am,11km/h
20190718,488200,04:00am,9km/h
20190718,488200,05:00am,9km/h
20190718,488200,06:00am,6km/h
20190718,488200,07:00am,11km/h
20190718,488200,08:00am,9km/h
20190718,488200,09:00am,9km/h
20190718,488200,10:00am,7km/h
20190718,488200,11:00am,9km/h
20190718,488200,12:00pm,6km/h
20190718,488200,01:00pm,7km/h
20190718,488200,02:00pm,7km/h
20190718,488200,03:00pm,7km/h
20190718,488200,04:00pm,9km/h
20190718,488200,05:00pm,11km/h
20190718,488200,06:00pm,7km/h
20190718,488200,07:00pm,13km/h
20190718,488200,08:00pm,13km/h
20190718,488200,09:00pm,15km/h
20190718,488200,10:00pm,13km/h
20190718,488200,11:00pm,11km/h
20190719,488200,12:00am,13km/h
20190719,488200,01:00am,11km/h
20190719,488200,02:00am,15km/h
20190719,488200,03:00am,15km/h
20190719,488200,04:00am,19km/h
20190719,488200,05:00am,19km/h
20190719,488200,06:00am,11km/h
20190719,488200,07:00am,7km/h
20190719,488200,08:00am,9km/h
20190719,488200,09:00am,7km/h
20190719,488200,10:00am,7km/h
20190719,488200,11:00am,9km/h
20190719,488200,12:00pm,6km/h
20190719,488200,01:00pm,7km/h
20190719,488200,02:00pm,9km/h
20190719,488200,03:00pm,7km/h
20190719,488200,04:00pm,9km/h
20190719,488200,05:00pm,11km/h
20190719,488200,06:00pm,13km/h
20190719,488200,07:00pm,15km/h
20190719,488200,08:00pm,22km/h
20190719,488200,09:00pm,19km/h
20190719,488200,10:00pm,19km/h
20190719,488200,11:00pm,15km/h
20190720,488200,12:00am,9km/h
20190720,488200,01:00am,6km/h
20190720,488200,02:00am,9km/h
20190720,488200,03:00am,9km/h
20190720,488200,04:00am,4km/h
20190720,488200,05:00am,4km/h
20190720,488200,06:00am,7km/h
20190720,488200,07:00am,4km/h
20190720,488200,08:00am,17km/h
20190720,488200,09:00am,9km/h
20190720,488200,10:00am,13km/h
20190720,488200,11:00am,9km/h
20190720,488200,12:00pm,7km/h
20190720,488200,01:00pm,6km/h
20190720,488200,02:00pm,6km/h
20190720,488200,03:00pm,6km/h
20190720,488200,04:00pm,7km/h
20190720,488200,05:00pm,7km/h
20190720,488200,06:00pm,4km/h
20190720,488200,07:00pm,15km/h
20190720,488200,08:00pm,11km/h
20190720,488200,09:00pm,11km/h
20190720,488200,10:00pm,11km/h
20190720,488200,11:00pm,19km/h
20190721,488200,12:00am,7km/h
20190721,488200,01:00am,15km/h
20190721,488200,02:00am,11km/h
20190721,488200,03:00am,9km/h
20190721,488200,04:00am,7km/h
20190721,488200,05:00am,7km/h
20190721,488200,06:00am,7km/h
20190721,488200,07:00am,13km/h
20190721,488200,08:00am,9km/h
20190721,488200,09:00am,9km/h
20190721,488200,10:00am,9km/h
20190721,488200,11:00am,7km/h
20190721,488200,12:00pm,7km/h
20190721,488200,01:00pm,9km/h
20190721,488200,02:00pm,9km/h
20190721,488200,03:00pm,9km/h
20190721,488200,04:00pm,15km/h
20190721,488200,05:00pm,19km/h
20190721,488200,06:00pm,17km/h
20190721,488200,07:00pm,9km/h
20190721,488200,08:00pm,11km/h
20190721,488200,09:00pm,7km/h
20190721,488200,10:00pm,11km/h
20190721,488200,11:00pm,9km/h
20190722,488200,12:00am,11km/h
20190722,488200,01:00am,11km/h
20190722,488200,02:00am,11km/h
20190722,488200,03:00am,9km/h
20190722,488200,04:00am,7km/h
20190722,488200,05:00am,9km/h
20190722,488200,06:00am,11km/h
20190722,488200,07:00am,7km/h
20190722,488200,08:00am,9km/h
20190722,488200,09:00am,11km/h
20190722,488200,10:00am,11km/h
20190722,488200,11:00am,7km/h
20190722,488200,12:00pm,9km/h
20190722,488200,01:00pm,17km/h
20190722,488200,02:00pm,15km/h
20190722,488200,03:00pm,15km/h
20190722,488200,04:00pm,19km/h
20190722,488200,05:00pm,20km/h
20190722,488200,06:00pm,22km/h
20190722,488200,07:00pm,17km/h
20190722,488200,08:00pm,15km/h
20190722,488200,09:00pm,17km/h
20190722,488200,10:00pm,15km/h
20190722,488200,11:00pm,13km/h
20190723,488200,12:00am,11km/h
20190723,488200,01:00am,6km/h
20190723,488200,02:00am,7km/h
20190723,488200,03:00am,9km/h
20190723,488200,04:00am,6km/h
20190723,488200,05:00am,7km/h
20190723,488200,06:00am,6km/h
20190723,488200,07:00am,11km/h
20190723,488200,08:00am,11km/h
20190723,488200,09:00am,9km/h
20190723,488200,10:00am,11km/h
20190723,488200,11:00am,9km/h
20190723,488200,12:00pm,6km/h
20190723,488200,01:00pm,4km/h
20190723,488200,02:00pm,6km/h
20190723,488200,03:00pm,9km/h
20190723,488200,04:00pm,9km/h
20190723,488200,05:00pm,7km/h
20190723,488200,06:00pm,9km/h
20190723,488200,07:00pm,9km/h
20190723,488200,08:00pm,9km/h
20190723,488200,09:00pm,11km/h
20190723,488200,10:00pm,13km/h
20190723,488200,11:00pm,11km/h
20190724,488200,12:00am,9km/h
20190724,488200,01:00am,9km/h
20190724,488200,02:00am,9km/h
20190724,488200,03:00am,2km/h
20190724,488200,04:00am,7km/h
20190724,488200,05:00am,6km/h
20190724,488200,06:00am,7km/h
20190724,488200,07:00am,6km/h
20190724,488200,08:00am,11km/h
20190724,488200,09:00am,9km/h
20190724,488200,10:00am,11km/h
20190724,488200,11:00am,11km/h
20190724,488200,12:00pm,11km/h
20190724,488200,01:00pm,6km/h
20190724,488200,02:00pm,15km/h
20190724,488200,03:00pm,9km/h
20190724,488200,04:00pm,11km/h
20190724,488200,05:00pm,9km/h
20190724,488200,06:00pm,7km/h
20190724,488200,07:00pm,6km/h
20190724,488200,08:00pm,6km/h
20190724,488200,09:00pm,6km/h
20190724,488200,10:00pm,6km/h
20190724,488200,11:00pm,6km/h
20190725,488200,12:00am,6km/h
20190725,488200,01:00am,6km/h
20190725,488200,02:00am,7km/h
20190725,488200,03:00am,6km/h
20190725,488200,04:00am,6km/h
20190725,488200,05:00am,4km/h
20190725,488200,06:00am,6km/h
20190725,488200,07:00am,9km/h
20190725,488200,08:00am,11km/h
20190725,488200,09:00am,15km/h
20190725,488200,10:00am,11km/h
20190725,488200,11:00am,19km/h
20190725,488200,12:00pm,17km/h
20190725,488200,01:00pm,11km/h
20190725,488200,02:00pm,7km/h
20190725,488200,03:00pm,20km/h
20190725,488200,04:00pm,13km/h
20190725,488200,05:00pm,11km/h
20190725,488200,06:00pm,6km/h
20190725,488200,07:00pm,9km/h
20190725,488200,08:00pm,6km/h
20190725,488200,09:00pm,4km/h
20190725,488200,10:00pm,6km/h
20190725,488200,11:00pm,6km/h
20190726,488200,12:00am,13km/h
20190726,488200,01:00am,15km/h
20190726,488200,02:00am,11km/h
20190726,488200,03:00am,11km/h
20190726,488200,04:00am,9km/h
20190726,488200,05:00am,6km/h
20190726,488200,06:00am,9km/h
20190726,488200,07:00am,6km/h
20190726,488200,08:00am,7km/h
20190726,488200,09:00am,9km/h
20190726,488200,10:00am,11km/h
20190726,488200,11:00am,7km/h
20190726,488200,12:00pm,9km/h
20190726,488200,01:00pm,11km/h
20190726,488200,02:00pm,11km/h
20190726,488200,03:00pm,9km/h
20190726,488200,04:00pm,13km/h
20190726,488200,05:00pm,11km/h
20190726,488200,06:00pm,15km/h
20190726,488200,07:00pm,9km/h
20190726,488200,08:00pm,7km/h
20190726,488200,09:00pm,15km/h
20190726,488200,10:00pm,15km/h
20190726,488200,11:00pm,11km/h
20190727,488200,12:00am,13km/h
20190727,488200,01:00am,13km/h
20190727,488200,02:00am,11km/h
20190727,488200,03:00am,9km/h
20190727,488200,04:00am,9km/h
20190727,488200,05:00am,9km/h
20190727,488200,06:00am,11km/h
20190727,488200,07:00am,7km/h
20190727,488200,08:00am,6km/h
20190727,488200,09:00am,9km/h
20190727,488200,10:00am,11km/h
20190727,488200,11:00am,6km/h
20190727,488200,12:00pm,13km/h
20190727,488200,01:00pm,7km/h
20190727,488200,02:00pm,4km/h
20190727,488200,03:00pm,7km/h
20190727,488200,04:00pm,9km/h
20190727,488200,05:00pm,19km/h
20190727,488200,06:00pm,15km/h
20190727,488200,07:00pm,15km/h
20190727,488200,08:00pm,13km/h
20190727,488200,09:00pm,13km/h
20190727,488200,10:00pm,17km/h
20190727,488200,11:00pm,13km/h
20190728,488250,01:00am,7km/h
20190728,488200,02:00am,11km/h
20190728,488200,03:00am,9km/h
20190728,488250,04:00am,7km/h
20190728,488200,06:00am,4km/h
20190728,488200,07:00am,11km/h
20190728,488200,08:00am,13km/h
20190728,488200,09:00am,13km/h
20190728,488200,10:00am,13km/h
20190728,488200,11:00am,11km/h
20190728,488200,12:00pm,9km/h
20190728,488200,01:00pm,13km/h
20190728,488200,02:00pm,20km/h
20190728,488200,03:00pm,9km/h
20190728,488200,04:00pm,13km/h
20190728,488200,05:00pm,9km/h
20190728,488200,06:00pm,13km/h
20190728,488200,07:00pm,9km/h
20190728,488200,08:00pm,17km/h
20190728,488200,09:00pm,15km/h
20190728,488200,10:00pm,11km/h
20190728,488200,11:00pm,9km/h
20190729,488200,12:00am,9km/h
20190729,488200,01:00am,7km/h
20190729,488200,02:00am,4km/h
20190729,488200,03:00am,6km/h
20190729,488200,04:00am,6km/h
20190729,488200,05:00am,7km/h
20190729,488200,06:00am,4km/h
20190729,488200,07:00am,7km/h
20190729,488200,08:00am,17km/h
20190729,488200,09:00am,9km/h
20190729,488200,10:00am,17km/h
20190729,488200,11:00am,9km/h
20190729,488200,12:00pm,17km/h
20190729,488200,01:00pm,11km/h
20190729,488200,02:00pm,15km/h
20190729,488200,03:00pm,13km/h
20190729,488200,04:00pm,15km/h
20190729,488200,05:00pm,19km/h
20190729,488200,06:00pm,13km/h
20190729,488200,07:00pm,11km/h
20190729,488200,08:00pm,17km/h
20190729,488200,09:00pm,13km/h
20190729,488200,10:00pm,9km/h
20190729,488200,11:00pm,11km/h
20190730,488200,12:00am,6km/h
20190730,488200,01:00am,9km/h
20190730,488200,02:00am,7km/h
20190730,488200,03:00am,13km/h
20190730,488200,04:00am,11km/h
20190730,488200,05:00am,6km/h
20190730,488200,06:00am,7km/h
20190730,488200,07:00am,9km/h
20190730,488200,08:00am,13km/h
20190730,488200,09:00am,9km/h
20190730,488200,10:00am,4km/h
20190730,488200,11:00am,6km/h
20190730,488200,12:00pm,7km/h
20190730,488200,01:00pm,7km/h
20190730,488200,02:00pm,9km/h
